1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_true
2.745700363687467e-05,2.4863235453821703e-17,0.03508562881662275,1.8586633091558994e-15,9.129007380254384e-05,1.4408978249649204e-12,1.159691279083422e-05,2.7129704909745934e-17,6.021223988557866e-10,3.5492693644152024e-14,0.8121155934802411,5.7931907369542165e-05,0.1525167956404656,3.1136578212483917e-06,1.3529036157445303e-16,2.4132892754022525e-05,1.04837672562891e-05,5.5975243619486494e-05,0.0,0.0,0.0,0.0,11
6.955487252756075e-06,3.5722776613580887e-10,0.0006002246130815296,5.45359213030108e-10,3.752284327926655e-08,1.3251962175729904e-06,0.0006068401954444527,2.724562327831052e-08,3.267646922387629e-05,8.877984238944931e-11,0.0036088471694753718,0.0009038015358454128,0.20504249793710652,0.5136865411453219,2.5068250295140403e-11,0.23994234956322077,0.0007839425289650082,0.034783932373908324,0.0,0.0,0.0,0.0,14
2.061366403061105e-06,2.8194120963452517e-11,3.059235964369252e-06,3.58549633029229e-10,3.3294015035149014e-13,1.1939320656405156e-05,2.265331712807716e-07,1.1800314578341454e-09,1.2283846505971164e-08,2.365267205503793e-12,8.071138596628682e-06,0.008764351719302925,0.0004204450271333744,0.2925528737936576,6.125212822168048e-11,0.6978785033450998,0.0001291779568105651,0.00022927664859142028,0.0,0.0,0.0,0.0,14
1.3125412149397348e-18,4.024055397625012e-09,3.125608360615945e-24,0.04682978764670596,6.127163865861912e-26,6.870859111101394e-11,1.5791462070127971e-18,4.756891908919499e-06,1.676706565518927e-28,1.7387990326125253e-09,9.759021378865032e-30,1.5495534953311088e-27,1.1100278225340489e-23,1.1656735568070415e-14,0.9531654496298295,7.904909559639295e-35,2.420289090155367e-24,4.474333343825714e-25,0.0,0.0,0.0,0.0,15
0.0057088507517897786,6.91711459026909e-16,0.3122344052068526,8.235628160604355e-14,1.323238093996106e-09,3.119689459288192e-08,5.15862699866585e-08,1.7825565238723464e-14,9.296791912805316e-12,8.281093876233878e-14,0.5355081738962818,0.006072121360110649,0.007701214305892616,6.767192447553979e-07,3.1566280966886353e-13,0.13276105235099053,1.1706684307696159e-05,1.7146083319833213e-06,0.0,0.0,0.0,0.0,3
9.230067346290249e-07,8.758593434803167e-10,7.123128596883769e-08,8.912385841176662e-08,3.649669223680877e-14,0.015433884046009741,1.7255366806440266e-09,0.015551525633465766,2.538862689412302e-07,1.2916227568661846e-10,2.587691524559294e-09,0.0006079702148441582,1.434377300021296e-05,0.07370441234576769,7.291616177856253e-08,0.8946794308948641,6.988084379304374e-06,2.9525053361275528e-08,0.0,0.0,0.0,0.0,8
1.3012017426044405e-19,6.830638996610361e-08,3.6395529116082244e-20,0.0009632539289510743,1.9700479492474754e-12,6.635595228648624e-14,1.0389585064585021e-10,6.605284274499118e-08,2.0822166473976807e-15,0.9986910246100541,3.0546360456638993e-22,2.1452699938639027e-27,1.4739844133160455e-18,8.968415794903765e-13,0.0003455869950024563,5.553936865037906e-35,6.3945688104579135e-21,9.261255323151464e-18,0.0,0.0,0.0,0.0,10
8.521256491035344e-08,8.96028590403777e-18,8.804363600958648e-07,1.3035112487739416e-17,7.470011598862211e-17,1.0272416885790662e-09,1.1416375683991148e-11,2.869845238748495e-17,3.2095543936457836e-13,6.558825639989619e-19,6.753522834756398e-06,0.005001793762979195,3.0877834857462322e-06,1.729976879539386e-07,1.5054588461395024e-17,0.9949776140325104,9.608814424388911e-06,2.398118274961018e-09,0.0,0.0,0.0,0.0,16
0.00041174291757609636,7.888824559419016e-14,0.0005768042325158644,4.7515527172863316e-08,1.745071640939764e-09,0.9176297059550621,2.1706127417613475e-08,3.525648170924085e-06,4.195386447793741e-09,7.071428671079168e-09,3.1148181044558665e-05,0.07502168624047692,0.0007818606392913769,0.0001988230661618899,2.1225670125460094e-07,0.005026586521856624,0.00031779371295133254,2.839459840213787e-08,0.0,0.0,0.0,0.0,6
1.9672259665588942e-15,1.1046435845302412e-05,4.8820514782368046e-14,0.009429437305225412,2.2899686641150416e-07,1.0036150549349666e-11,3.7591449851548e-05,0.00026031682973168984,2.4585074654271497e-11,0.9878875052624173,3.415425765502137e-15,5.866286383122109e-22,4.412602723622718e-11,6.06609815727234e-07,0.0023732666363623857,6.926284720487522e-25,3.242854908817773e-16,3.951201530129095e-10,0.0,0.0,0.0,0.0,14
1.0552412163527658e-07,8.865668698431708e-11,0.0021019047026937456,5.301902772920561e-12,0.0015907190470394897,5.564017106831013e-12,0.04096308665028725,3.2078757685597812e-12,0.0004534145647637028,9.596825261547161e-10,0.6771023730378186,2.3429355620181757e-06,0.18422114679977492,0.0025609617695199326,2.984550144095847e-14,0.0009633923394761876,4.818117482679074e-05,0.08999237039167565,0.0,0.0,0.0,0.0,20
0.10805741100925757,1.0682380370312176e-06,0.22996435351135486,0.00022420382514740602,0.4145189211148941,0.0001616581522660692,0.0006002049328017174,0.0002940358163735767,3.926633479248976e-06,0.0008399040190002381,0.003745476447050781,0.00010927040643252604,0.23535226025402897,0.0005645730394480239,0.00043194461906573246,1.883973094637974e-06,0.005126241736597473,2.6622716665366486e-06,0.0,0.0,0.0,0.0,1
1.9044026193562558e-07,1.482351588213657e-11,6.589572968850445e-07,4.313972680275806e-09,1.2254331709559882e-09,0.00014854297226994307,4.915589319734347e-09,4.4997604375849e-08,7.16154160398147e-08,2.1677563571675414e-08,4.0464778067780864e-07,0.052841616734945605,0.0001217074768275965,0.0012141175613654533,9.899692682557011e-09,0.9310366011084475,0.01463600052974377,9.109550094262028e-10,0.0,0.0,0.0,0.0,16
0.0006047712259245224,8.290350490806572e-09,0.025805458925819973,0.00018486496205733188,0.7158394480885689,0.0004891043933643108,0.021926008416269422,2.3445286928269284e-05,0.0001737297539148105,0.06726875061511359,0.0034062931161333255,0.00011101380825287911,0.14170491239224484,0.01491588789536139,0.00010206578683475952,0.00012184557977133773,0.004749458731255009,0.0025729327318260724,0.0,0.0,0.0,0.0,19
0.0007880823413020298,7.33523733577381e-14,0.3818690007600917,1.0124741833513263e-10,0.0008366147083500514,5.3471826739023815e-09,2.1137261086139888e-05,7.612058844765689e-13,8.016662347447058e-09,5.985842800029212e-09,0.49394076584527885,9.76328789584533e-05,0.12224010599117177,1.9115513806943555e-05,7.543821423468066e-11,2.7176700123720055e-05,0.00015474309462195298,5.6053780286876096e-06,0.0,0.0,0.0,0.0,3
1.1823412662222603e-09,9.516997851498606e-06,2.72617018055318e-08,0.00853723138116028,0.0001062880929719181,9.994903674029161e-05,0.001199396446487935,0.005186163725063445,2.5537982570208668e-05,0.918288417756996,7.656635470211706e-09,2.168242330438846e-09,2.4360585522648098e-05,0.06536072395978702,0.0011485227538496423,1.331076839482291e-11,5.276563399071496e-06,8.576435352982621e-06,0.0,0.0,0.0,0.0,10
0.0005063053605689088,5.74418630337937e-11,0.00022331391394841987,7.476273120142185e-09,6.569718561725835e-06,7.224164315881924e-05,6.326002914536045e-07,3.515463647115542e-10,3.2521729483303945e-08,2.3491078743411466e-09,0.00032546839705232085,0.9118201916068897,0.0052510357749564526,0.0006912134252777166,2.5284807497101888e-09,0.0001142860251662127,0.08098846434723357,2.3190234142770577e-07,0.0,0.0,0.0,0.0,12
2.6669181186005173e-08,2.8651217355915825e-07,7.30876095115682e-07,2.3734280526777403e-09,1.2743366269674106e-08,4.465477250911992e-11,9.242799177700147e-05,7.424615758579098e-07,0.9998498993790882,7.712568538609013e-08,1.0267572252889897e-05,1.3444107319152781e-11,3.420960014639791e-05,1.1284571562739086e-05,3.217061003912391e-10,2.676678393334202e-09,3.0484283331456193e-10,2.8762363582917655e-08,0.0,0.0,0.0,0.0,9
0.5666114195187573,2.6102093214214524e-10,0.06456181013546163,2.9819996971228005e-08,3.6050334335447982e-09,0.004750228588971183,3.1083116597528525e-07,3.992476686019313e-09,3.267001303449812e-10,5.143112004024944e-10,0.022821414600050306,0.23265270652662876,0.001467423686921803,5.20895166629719e-05,1.8212218187461005e-07,0.10521298362040221,0.0018672361662628288,2.1561669780541322e-06,0.0,0.0,0.0,0.0,1
6.249918685444422e-07,1.2113959787776751e-06,1.7562858971805626e-05,0.00013255857232906954,0.10598340852619278,1.6708352308305896e-06,0.019698595567846873,2.136280228424255e-05,0.002873165897844695,0.8709798997493655,5.134642846706272e-06,6.64397683575591e-10,0.000103966507306473,5.179836663373933e-05,0.00012083178556710978,4.398612086681896e-12,9.79486669614672e-07,7.227344303788506e-06,0.0,0.0,0.0,0.0,19
7.0394854844102015e-06,1.2358938826182037e-16,2.779697986529908e-05,5.4130550937501265e-14,1.2516713643464655e-12,3.998035132552309e-06,1.7433755699972417e-11,4.837293846636501e-14,2.62931569325593e-11,3.034148655719043e-14,5.596844674763188e-05,0.9532547548381444,3.107270438229467e-05,4.4312500294473714e-07,9.784073816697163e-14,0.04631927220694257,0.00029965407096788245,6.210780945739609e-11,0.0,0.0,0.0,0.0,12
0.0001584882503772449,1.5124816157065093e-13,2.547221599394268e-05,9.781629151227766e-11,1.5489193514710864e-09,4.4503856377361505e-05,6.032025149339975e-09,2.942688769474782e-11,5.058177805336561e-11,3.0743765168746203e-12,1.5930336849950516e-05,0.9945976388346495,0.00035022557769283564,4.842899004927474e-05,7.36321460650929e-11,0.0009245984520749974,0.0038346847350462874,2.091525911269136e-08,0.0,0.0,0.0,0.0,12
0.864993939327226,4.454188300642405e-06,0.08555543603240458,8.311975262023263e-05,0.0034262185866685427,0.0005844494306649108,0.0001977537560090237,4.335848992799172e-05,1.4080190825655233e-06,1.2463435655492447e-05,0.000699769528256337,9.990626160255712e-05,0.007890626178093262,0.00017765557268190082,0.00013169486635244743,6.93527894795693e-07,0.03609482924271374,2.223803858353412e-06,0.0,0.0,0.0,0.0,1
1.612637085414046e-12,5.666761580719085e-15,8.731407495338547e-07,1.997467604481524e-13,0.012407047857271125,2.819826241865467e-14,0.1650903515572887,6.319677557561375e-14,2.309104138873777e-06,1.1286221702477027e-09,0.0002759904458462351,6.715074963675722e-11,0.03585675659927143,0.002810258507942375,2.038524298017983e-15,1.0888045136519047e-07,2.4370084982725536e-07,0.7835560590085291,0.0,0.0,0.0,0.0,18
7.705395400479814e-05,6.5635378440186355e-15,0.008155868419505753,7.53416827050281e-16,2.9779977406719356e-11,9.992016787369401e-10,1.5875250103255153e-05,1.683068730643591e-15,3.984306574516951e-08,1.138812628710218e-16,0.023655320484467408,0.015108672725896643,0.23027688677736619,0.00019573647110480497,7.468855266383176e-17,0.5931692789557301,0.128871059293476,0.0004742067963148417,0.0,0.0,0.0,0.0,13
3.8047867384178985e-06,2.692232197571799e-08,0.0005804440941493541,6.380650324475824e-09,0.0007096756768376033,9.542835878736641e-09,0.0016474951233270503,2.6057589288078164e-08,0.0004479666807544246,4.4357653148460356e-07,0.019355285791500546,0.0016685410278794268,0.6138004044759015,0.07397012772679865,5.725625197360238e-10,0.28399333595246606,0.003492521690877805,0.00032988392032024563,0.0,0.0,0.0,0.0,16
7.538755957830873e-26,5.235189734277481e-15,1.5265368670586737e-33,0.004413946431535232,4.749396799822102e-36,4.0266465975405974e-15,1.4565428788812407e-27,4.606097434798117e-09,1.7775018339453779e-40,5.492000415913621e-13,1.8034696983129355e-41,9.46973535962708e-39,5.6886072965822015e-34,3.352069581311844e-23,0.9955860489617326,2.8844099963197823e-49,1.6081492210387436e-35,7.938972901101146e-37,0.0,0.0,0.0,0.0,22
3.467015381691991e-33,0.00013687524897231643,4.237643378154662e-35,0.01756400195094546,4.1735177166745673e-19,4.647161162800183e-25,3.706623746425095e-18,0.001047862769694939,2.1029379570095164e-22,0.9793873823196825,2.717062411151384e-39,4.012194561010305e-50,5.361549933868687e-32,3.845954824300197e-21,0.00186387771061514,7.490201585759689e-57,7.070872224259402e-38,3.2199034966799716e-31,0.0,0.0,0.0,0.0,8
7.538107222037251e-08,2.3304396793635393e-11,4.339079673843703e-05,6.276097304487232e-11,3.685679360008907e-05,4.441168510328758e-10,0.014758335439970034,5.888030014172021e-11,1.293820510353407e-07,1.444417739715277e-10,0.0010236335705891724,1.8996458881110817e-08,0.0016671370407824392,0.003553930410997111,3.9103068951905305e-13,1.183798805265099e-07,2.2348848549947308e-07,0.9789161495854978,0.0,0.0,0.0,0.0,18
1.3846739668774123e-06,5.938423710598661e-17,4.552964846003647e-09,9.168758760067156e-09,2.357546189657223e-15,0.993293688410082,3.484580328328963e-13,5.652907041644548e-08,1.6126108249965793e-15,8.537171765732627e-13,5.67944253318292e-12,0.006265593249299524,1.393945409858455e-08,4.4304530522671077e-05,5.439619194364979e-08,0.0003761521431808357,1.873837454742853e-05,2.5128287165164637e-11,0.0,0.0,0.0,0.0,6
4.015752033369549e-05,2.2646053819512875e-11,8.55912378543754e-05,3.0241977932451812e-05,1.5930322994008313e-07,0.9737294700750913,3.742472962222368e-07,0.0005625483788858227,7.219477468739293e-08,8.667993315573488e-06,2.264830414589424e-06,0.007984821021270495,0.0022903949946456587,0.01070540156000983,0.00010154769692229748,0.003518956696964989,0.0009390528869226978,2.773614642902133e-07,0.0,0.0,0.0,0.0,4
0.9270411435300208,1.3592702961348509e-05,0.04855580269953902,0.0008066429600206629,0.010615016881184422,0.0002985600827809391,0.0003648949040899901,6.131355076850775e-05,1.105765802620679e-07,9.982636400080151e-05,0.0002573413346459093,1.2626944100128425e-05,0.0051088725001401415,0.0002142172910150943,0.001322595226278245,5.411012539210631e-09,0.005224867097658826,2.5699432242664976e-06,0.0,0.0,0.0,0.0,1
0.18738653115595633,6.852980293348422e-14,0.7916958476720274,1.2895050425796054e-09,1.978588137040144e-07,1.9598093399837666e-05,1.3959029564723966e-06,1.748790139869373e-11,2.1867704896651613e-11,1.8241041000707913e-10,0.003459019307121706,0.000565019563229379,0.005545267346403403,9.374953562714133e-06,1.619990785168487e-09,8.224589932233271e-07,0.011315796190384983,1.126365775097116e-06,0.0,0.0,0.0,0.0,3
2.7642590460848263e-05,1.0440113749282155e-14,2.1984363968179256e-05,5.72990627658173e-13,9.732191755656831e-11,4.236349806824233e-06,1.1636320650387952e-08,8.389193730335293e-14,3.284065089598732e-10,1.8644227494671691e-13,2.5432855421583428e-06,0.005340279659289817,5.775970860176611e-05,6.347535920779921e-06,5.412360852839356e-13,8.56468326627963e-06,0.99453062224092,7.51876066410909e-09,0.0,0.0,0.0,0.0,17
9.195661751584734e-24,9.003286745997254e-18,3.1201634582985497e-26,0.02234194162631536,6.936012518519842e-19,3.803025946336461e-11,7.534714213130773e-22,0.000770395588043689,1.1435503257667697e-25,0.012225327493297132,3.231392687800749e-33,4.1108106352123674e-32,3.1466201156003148e-24,2.8621239304740723e-16,0.9646623352543748,1.2480704545705508e-36,1.0936729545046352e-26,9.407063859647865e-31,0.0,0.0,0.0,0.0,15
9.728201419233378e-13,2.2941872218238858e-06,1.0541195407417225e-13,0.06913775226813192,1.282463563648352e-10,3.540266041327248e-06,1.7267654110160276e-08,0.7384282926761435,1.0500990745855383e-09,0.09162574441084971,4.967766736138003e-16,4.515023881535699e-16,1.0661322840296849e-10,0.00013908578098586786,0.1006632718537834,1.3812828672481642e-17,1.6905783297014657e-12,1.4848163673107757e-12,0.0,0.0,0.0,0.0,15
7.39915920873041e-14,0.017626316468832188,8.791283967298758e-11,3.4425343384486284e-07,4.022723618705339e-05,4.749187249057556e-12,0.0006461254878879126,0.12182975198202038,0.8521024911622982,8.544663590124016e-05,1.0798189594592938e-09,5.828022769689293e-14,5.234626295928754e-06,0.007661162241530628,4.042136935610776e-09,8.07126152552346e-10,2.7530428307504585e-10,2.893608452613826e-06,0.0,0.0,0.0,0.0,2
4.153036876243888e-08,6.237874464627647e-18,0.0018548922743030606,1.4145743855268257e-18,0.001423316358162037,2.145771196529094e-16,5.943142411415665e-05,1.0399098664514354e-18,7.690948634613792e-08,1.0401010930060939e-16,0.8720826607202324,8.028734622848947e-07,0.1243410889187319,4.618838739974886e-07,4.682672424204281e-21,2.0979226006232884e-05,4.091785198663318e-07,0.00021583870275578547,0.0,0.0,0.0,0.0,11
0.0007300821294570748,1.619778943710612e-13,0.00017649922618636146,3.745546926455017e-11,3.527130710644788e-11,0.0003160330780428257,1.9443248014799195e-08,1.5718600915752258e-12,7.250657795643911e-10,5.135184819449269e-12,2.0296068705992888e-05,0.08625571060759994,0.00016618634957229133,2.14018545673174e-05,1.0466887597105129e-10,4.2129061624358265e-06,0.9123095540481699,3.3789911243563043e-09,0.0,0.0,0.0,0.0,17
1.9020720376726676e-05,3.510096019953885e-09,0.001015914875214874,1.3747159299517003e-08,0.9757544288247526,8.071021605307805e-08,0.0017866066361367041,1.8472805662130075e-08,7.305223937513156e-05,5.183642089000725e-07,0.0021265957023012564,2.763158632969112e-06,0.018575651904825893,0.0003278399004977217,1.5745071081718288e-09,3.359672921719458e-08,0.00029837997397697745,1.9076088162219067e-05,0.0,0.0,0.0,0.0,5
4.535501214052318e-07,6.265393975779261e-10,7.727752038424069e-05,1.3391633263915284e-11,3.006834840029061e-08,1.0891932471447733e-08,0.0003928272383148448,3.4172760360691494e-09,2.9056427946739095e-05,5.4816553043195024e-12,0.002367102725720071,0.0001731982436623897,0.025627802428050853,0.1695747217271446,4.5189141604597037e-13,0.589827941615557,5.812941151154821e-05,0.21187144408816624,0.0,0.0,0.0,0.0,14
0.00010408783129447164,1.207243372363809e-09,0.0050051595700064695,1.267211796126475e-11,4.847804075580534e-07,3.596837808242981e-08,0.001344128327581395,1.8918772234888142e-11,0.0012537815411002718,3.38247469185126e-11,0.8764773216115918,0.001000346539292865,0.10319033766615955,0.0010718167551062707,1.4783284324953094e-12,0.009418640843348433,0.00034516946421052824,0.0007886878273980468,0.0,0.0,0.0,0.0,13
0.0002639957544799358,7.024347867173011e-14,0.006349767528905795,7.473290330047803e-13,1.244930331055436e-07,8.234397805522692e-08,0.0001014064943561074,3.0272908133539864e-14,6.916605831986602e-10,4.98115680469272e-14,0.1253988853414151,0.3944391881730536,0.3865208348587006,0.011155882370570452,3.192506397526879e-14,0.027817600156725228,0.002538120222747214,0.04541411156938973,0.0,0.0,0.0,0.0,21
0.0010252901148067259,3.6176689052052764e-12,0.00012183798205727748,4.981937281746034e-10,1.2976489892498396e-09,0.00033216803169759673,2.3398563554587645e-08,1.1960388160819493e-11,5.580942488934912e-09,3.7763398260253604e-11,0.00023394164659779144,0.9878082375929589,0.0002524594926615862,2.100491657171254e-05,4.717471268300584e-10,3.4189759981592456e-05,0.010170835124922865,4.03732683361015e-09,0.0,0.0,0.0,0.0,12
2.9805142737486534e-08,1.4793345234632227e-13,3.6999311864938644e-08,1.6958640866697826e-12,4.649285676706805e-14,1.1987751323862016e-07,1.2822045477448797e-11,3.614252058926985e-10,8.453005954345322e-10,5.152793064894007e-13,4.3881161255321786e-08,0.00023357878371374905,2.457586962066632e-06,1.1587495671059679e-05,4.5732885638844885e-12,0.9997501422290582,2.0020934983231746e-06,2.1459427152733344e-11,0.0,0.0,0.0,0.0,16
1.1128895014519102e-12,8.378440916704829e-05,7.629041886733259e-11,5.154955950490794e-07,2.198452356479936e-06,6.132828047674349e-13,0.0009629760325655705,1.719662395284981e-06,0.9973419849978437,0.0016058010305980866,1.1480820155712239e-09,1.2994134179419355e-16,1.2310491365596088e-08,9.705044432744687e-07,1.3491530165545272e-08,8.84603380718742e-17,1.13785926091294e-12,2.238581063217835e-08,0.0,0.0,0.0,0.0,9
3.0889778436106477e-18,0.9990242882589371,1.6720918651239134e-19,0.00039013236655071243,1.2504803908960993e-15,1.7605975599735873e-15,2.377208762520226e-09,0.0005282441500346498,5.694758900872159e-13,2.5815402944061193e-06,1.5092435224848092e-20,8.01199977616234e-25,2.45023054691944e-16,1.0639840448836928e-09,5.475024250215589e-05,2.535961623113225e-26,6.272085109132414e-20,4.416729109677762e-15,0.0,0.0,0.0,0.0,2
7.30075108699102e-08,5.109237075385109e-12,2.3216160767076625e-05,3.848911924679241e-12,1.9525502350627084e-08,1.9141801587536145e-08,0.003017390830292051,6.1175975300233466e-12,9.884413845637327e-07,2.1992343183048245e-12,0.0019446788941128476,0.0002688539555202644,0.03340097401787627,0.07145752648956694,1.2992593058541357e-13,0.011677978940252843,0.0004372905332323545,0.8777709900448224,0.0,0.0,0.0,0.0,18
6.396425175839097e-15,9.509729544638444e-10,2.503221002208918e-15,1.298370503361394e-06,1.6805415415920103e-12,3.7033510356984715e-09,5.291513761732163e-12,0.9999962522458388,2.1490628076151942e-08,1.3507480011672365e-06,1.2781331195229927e-17,7.300664491850988e-17,1.284884851023993e-11,9.472591705120233e-07,1.252113993650911e-07,2.6052932199388274e-13,1.1259653806587618e-14,1.9941377914629078e-14,0.0,0.0,0.0,0.0,8
3.7282833761531213e-28,4.635219862161627e-06,1.8328523386919086e-31,0.44499811995727295,5.551993747983122e-21,2.784535492181648e-17,7.525103970035668e-18,0.23040104589754629,3.0504586414433066e-22,0.08133238759902389,2.435852242493702e-36,2.569873491863848e-40,6.62353595898736e-28,3.444250703216207e-16,0.24326381132618313,3.6192008030338593e-47,7.953398712760036e-32,2.7770470065654083e-28,0.0,0.0,0.0,0.0,8
3.296260718792631e-16,4.718316573822973e-05,3.607627861725732e-19,0.5281824309040295,5.812929131581225e-15,9.793936182258722e-10,1.5607348273611784e-11,0.03556524870157628,7.267016943766376e-16,0.005254139239054408,2.8552000352065077e-22,2.2191620662928836e-23,9.421017420868161e-17,1.2807165240949225e-08,0.43095098418748556,3.6353526351476495e-27,1.3636143325842666e-18,5.424778959313524e-17,0.0,0.0,0.0,0.0,4
6.168094370483348e-05,2.5949448744107575e-09,0.0004849801501073821,0.003578957197016844,0.0018491619973352964,0.8290020557695329,0.0003866459473919843,0.0829302802483869,8.364344446540256e-06,0.02765359908898163,6.743643055794247e-06,7.297208089567621e-06,0.019539486539199694,0.02996307607962798,0.0041371232564604895,1.8522653812937686e-08,0.00038927235352374204,1.2541155428468852e-06,0.0,0.0,0.0,0.0,6
0.0001897766114369355,1.4295391070394947e-08,0.014072928255532966,3.058966312245842e-07,0.7135338456923872,8.055746779318731e-07,0.02935719299859253,1.273899440791689e-08,0.0001301704043291187,5.696321886625081e-06,0.1341373775067397,3.3751440968774404e-05,0.09245434206039185,0.005299915645019742,2.1148175291155765e-08,1.5430110181926797e-06,0.00025177943935237825,0.010530520958446107,0.0,0.0,0.0,0.0,5
3.357571339303561e-06,4.117864358058975e-07,0.00025359481992471043,0.0006606239574285121,0.008375103447380492,0.0005871531695810071,0.016184017336875096,0.01038399565766112,0.30174968835871446,0.5389312948211804,0.00024813632531879554,4.6643059727253215e-06,0.05436310676574484,0.06724795207501855,0.0006256955789161424,0.00013556219049013323,3.1380816854097595e-05,0.0002142610151375112,0.0,0.0,0.0,0.0,19
0.000125906622249013,3.9334129840174864e-12,0.0010110423772026666,7.083092530670809e-11,3.532916760413277e-07,8.89342762099295e-05,1.5009061223721071e-05,7.276755499809922e-12,1.1409740142718634e-05,3.5053927321020143e-10,0.004448403590237741,0.16662965003161698,0.018042629033481812,0.0003968783104368566,4.69734972410516e-11,3.236421288160997e-05,0.8091966344948087,7.844782748677839e-07,0.0,0.0,0.0,0.0,17
8.264673764554574e-15,4.8451041926573855e-09,7.548148319403166e-15,3.593887219897395e-06,4.1774511852061884e-11,7.721016964492826e-09,8.87066825132278e-11,0.999742733341535,1.725181478335188e-07,2.824739123871462e-06,1.3572096005367475e-16,3.607120074839471e-15,1.4558761291126394e-10,0.00025027377759134415,3.8883587608423584e-07,5.420434480700161e-11,2.9282463851440552e-12,1.2203483015796587e-12,0.0,0.0,0.0,0.0,8
7.043698397306808e-07,4.089855719103123e-14,2.2110695863502306e-06,6.4780420804972724e-12,8.51018732166246e-09,5.108187714783293e-06,1.7815336014976696e-08,5.0942000168309556e-12,1.2533583959597501e-08,4.269219442076596e-11,1.997505302349579e-07,0.001165456541621154,0.00017435833647595176,2.616349426299416e-05,5.1214964351572475e-12,1.0531802247650327e-06,0.9986247055558882,5.952996003261534e-10,0.0,0.0,0.0,0.0,17
5.15023032415904e-06,3.0662013305377013e-09,0.00030313710135328463,5.587243938331798e-06,0.03793923717431623,0.0001485838402881784,0.002116715968463157,2.8822495358933836e-07,2.4320026348733407e-05,0.00022691966045768384,0.0016626382918635352,0.004350378058191713,0.19374767625264516,0.7480073817616746,8.344179620691748e-07,4.3352015872013394e-05,0.00970037196526854,0.0017174246998918397,0.0,0.0,0.0,0.0,14
1.4579209854245422e-13,0.9939091314962206,2.0534330158693594e-14,0.0005774630056538519,1.9027326316260398e-13,1.4411693430697848e-10,4.87519438791403e-07,0.005386806670193434,1.6682690694510568e-08,4.9946485159529175e-06,9.583859979777129e-15,6.323351327378105e-16,7.158766141078184e-11,2.48104350791331e-05,9.628925499513322e-05,2.0384556916607937e-16,6.716514044384624e-13,7.050959712901297e-11,0.0,0.0,0.0,0.0,2
3.207143781529812e-06,6.038734643398159e-12,0.00025075625640597873,1.1761692117063981e-11,7.511465344187375e-08,7.714139071851097e-08,0.0006833507099220468,5.265386711240003e-12,5.1000289271841304e-08,2.3717000633948334e-12,0.005294075662423508,0.000343215079555983,0.020826592035484478,0.03931616667513764,3.131374024488709e-13,0.001553479522297762,0.0005399590180313169,0.9311889946148276,0.0,0.0,0.0,0.0,18
5.040812662149061e-07,1.344092489917766e-10,3.5016610437512192e-06,2.201545823254163e-12,1.1675731894178469e-10,2.512454868012916e-09,1.0380730172769986e-08,2.3124174643585396e-10,2.81882048873476e-07,1.8724873741248283e-12,4.581906020080976e-05,0.0003664794181508289,0.00010609519976357712,3.159966181831412e-05,8.492919087064163e-13,0.9994385447354506,7.123486255596334e-06,3.743350619619523e-08,0.0,0.0,0.0,0.0,16
3.451504610126765e-20,3.0728059072391e-09,5.546156203500628e-16,1.1070550257998054e-05,0.00435791250415107,8.219327990069538e-19,0.01765298392960103,7.151602136350108e-11,5.70186999402389e-12,0.9779779373041164,1.8733181041198132e-15,4.463269270712731e-28,4.216367617833573e-12,6.865918847064953e-09,7.873545774330828e-08,4.570506692121708e-32,1.3119081737001722e-18,6.956325783136833e-09,0.0,0.0,0.0,0.0,20
0.07317036352683765,4.808737516087866e-13,0.23185904030273002,2.761592276725674e-12,1.7938855749515941e-09,8.767748632550867e-07,2.9135792831074384e-06,6.211054260918366e-15,3.798087124505097e-09,1.0151614968729394e-12,0.6615932765072549,0.01585259609504746,0.007938708277991239,9.22828333018387e-06,2.6963180836060865e-12,3.8876805740392374e-05,0.009532379612835564,1.7346351671514961e-06,0.0,0.0,0.0,0.0,13
3.666153018614028e-14,1.9227602956815844e-12,5.029981447891976e-09,2.910059573924416e-10,0.6225769451774571,2.1309042567094888e-16,0.321689082372957,2.0379887843733063e-11,1.3691087004217052e-08,8.008649592845654e-07,9.253761600005674e-08,6.343793335913416e-18,7.222606346452492e-06,3.100390709625593e-05,2.9173299222931187e-13,4.639874092475426e-17,1.3456344473271177e-12,0.05569483349756345,0.0,0.0,0.0,0.0,18
2.329419873330461e-25,0.9999688033395168,4.111039871925251e-30,2.706834045974015e-05,9.288818676340143e-30,1.615682443942458e-22,1.397620933429206e-15,3.78049390126515e-09,9.288266289241369e-27,7.863640628814849e-13,1.2283577938492699e-32,1.1553205080506474e-38,3.9928500234778065e-28,2.504114961131708e-16,4.124538789328161e-06,3.604605239631155e-46,1.6737690583197644e-32,1.3575998315846126e-23,0.0,0.0,0.0,0.0,2
5.525460089986783e-05,2.2195868796581075e-07,0.002227568941301584,0.0005525625392524552,0.14808356922477162,2.9023366467401546e-05,0.02267317096723546,0.0003024751160121341,0.006296462374597395,0.7909803320465063,0.0009393512393497364,6.36327491961775e-07,0.013225848257877551,0.013143951134251371,0.0003775966266659164,8.369980303488781e-06,9.466997690620766e-06,0.0010941383006509945,0.0,0.0,0.0,0.0,19
