1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_true
4.7734758800397265e-08,1.8010284460273398e-09,1.8423465364002705e-06,1.9909032342917596e-06,0.998038657629439,1.1405289707039891e-07,0.00012774710087319906,1.4198496501523983e-08,1.5128704730537188e-07,0.0016218098708465,4.296861888898741e-08,3.604575191248043e-09,0.0001229644762928961,8.432055966991858e-05,2.914657281640971e-07,5.151295444160001e-15,0.0,0.0,0.0,0.0,0.0,0.0,17
0.9267638986385093,1.2560324306952797e-13,0.06195227100817034,5.685866497414536e-13,1.954182551639168e-12,4.778642186616083e-07,9.25672671670496e-08,7.062160724612334e-15,6.519505287778883e-13,1.1759505792252779e-15,0.010579045632047644,0.0006011664283212845,9.693466313594163e-05,2.422254724295286e-07,3.0886744196401408e-12,5.8709664560723845e-06,0.0,0.0,0.0,0.0,0.0,0.0,1
1.2080633417275899e-18,1.902180101091187e-08,2.841819232494106e-15,6.870168180078026e-14,6.291716989510133e-13,4.2474319550521693e-19,5.86240737170253e-09,3.2634300405872066e-10,0.9999999688612893,4.562803602862586e-09,5.336161083569365e-13,5.44825845127005e-19,2.6851881657677307e-11,1.3372183649085264e-09,8.71434648333594e-16,2.2316846296171697e-15,0.0,0.0,0.0,0.0,0.0,0.0,9
6.875322536159111e-14,0.0012540443643468315,2.25073470621694e-12,5.830497284568255e-07,1.85367815123522e-08,4.510897988015124e-12,4.4006106764692456e-05,6.964630071509988e-05,0.9965640755209911,0.0020554045665716015,8.541448623194605e-12,1.831632344206963e-15,4.4911482187406535e-08,1.2139095861313537e-05,3.753142818475416e-08,9.894138823168225e-16,0.0,0.0,0.0,0.0,0.0,0.0,9
3.5304958781757575e-11,1.9225300958445835e-11,1.2470236667242898e-06,2.072664061946978e-09,0.15174059288457278,1.9112128567503295e-11,0.812753847984724,4.1207957181349783e-10,5.424007259251323e-06,8.254134214420124e-07,3.6556951333611104e-05,1.248811970375604e-10,0.007202361057958079,0.028259136696309833,1.0370408644133288e-11,5.287080773414482e-09,0.0,0.0,0.0,0.0,0.0,0.0,18
4.002618078718002e-34,5.279528124443213e-09,1.360624069406418e-35,9.584736268786285e-06,4.4403242318726986e-20,1.4859007632843326e-26,2.946959097784392e-19,3.6600305006113037e-10,2.424603693364692e-22,0.9999890230487767,9.964704125405284e-39,1.387798325382611e-48,1.4998358703384031e-32,8.314563505538754e-23,1.3865695190502338e-06,2.6581336397531594e-57,0.0,0.0,0.0,0.0,0.0,0.0,10
4.706325629934137e-07,7.3465772536463706e-09,1.9124138636501912e-07,0.02189206653732071,0.002769211657313162,0.6443886394944136,1.0957671102232803e-06,0.1296895813281314,3.0914041251089834e-07,0.1505155719292819,2.402854621457634e-09,1.715349069983886e-05,0.00028092703461857845,0.020598173850673557,0.02984659247521501,5.67139457763023e-09,0.0,0.0,0.0,0.0,0.0,0.0,6
6.0891696816513435e-09,5.035153746482147e-07,4.771221370252938e-06,1.8458526015858606e-05,0.9577664808057356,1.2122945818601306e-09,0.03260056730944352,7.942839006225159e-07,1.822175062510239e-05,0.0031313135142286,1.6032015153396975e-05,3.448645766385689e-10,0.0005629888313785002,0.005879781661843198,7.890648266225957e-08,1.2104771960459006e-11,0.0,0.0,0.0,0.0,0.0,0.0,20
0.00022806255121166113,1.5183007477900625e-10,7.858454549099079e-05,4.803331792400594e-05,3.1434924844976085e-05,0.9968858975340817,1.8466723919136358e-07,0.0003173315679358478,1.3776670571365314e-07,0.0001611251477867711,1.3703720504401434e-06,0.0011779647516034623,0.0008575743938770598,0.00010015156082553493,0.00011212478232340266,2.1964292336842032e-08,0.0,0.0,0.0,0.0,0.0,0.0,6
0.03467221540975143,7.295612287943503e-13,0.4341453542349817,5.078916585456272e-08,0.017628873749355723,6.838231475767772e-07,0.00044855386598272593,5.6881155780780746e-11,2.594101723998058e-11,2.079775110475382e-09,0.12580971532231996,0.012532871046396471,0.34592086535553945,0.028830109461703394,1.0301492111211428e-09,1.0703748145354567e-05,0.0,0.0,0.0,0.0,0.0,0.0,21
2.7458828523459767e-05,2.4864887949681845e-17,0.035087960727786444,1.858786842290977e-15,9.129614125379374e-05,1.4409935919738063e-12,1.1597683561412847e-05,2.713150804293564e-17,6.021624179745074e-10,3.549505261024158e-14,0.8121695694664931,5.793575772269818e-05,0.1525269324295358,3.1138647656208996e-06,1.352993534356625e-16,2.4134496708803204e-05,0.0,0.0,0.0,0.0,0.0,0.0,11
7.2120028685856025e-06,3.7040218470517995e-10,0.0006223606591507162,5.654718448695659e-10,3.8906670882090774e-08,1.3740689293605075e-06,0.0006292202215717184,2.825043107680455e-08,3.3881564470478304e-05,9.205400782404976e-11,0.0037419400241486094,0.000937133378623673,0.2126043840736558,0.5326310973865859,2.599275744015439e-11,0.24879132840900975,0.0,0.0,0.0,0.0,0.0,0.0,14
2.062105574301008e-06,2.820423089991e-11,3.0603329548109227e-06,3.5867820288290444e-10,3.330595370764234e-13,1.1943601895509515e-05,2.2661440225690768e-07,1.18045459722097e-09,1.2288251286236874e-08,2.366115350448039e-12,8.074032770859446e-06,0.008767494468072713,0.0004205957916318914,0.29265777832209955,6.12740922022213e-11,0.6981287508109814,0.0,0.0,0.0,0.0,0.0,0.0,14
1.3125412149397348e-18,4.024055397624097e-09,3.125608360615945e-24,0.04682978764670596,6.127163865861912e-26,6.870859111101394e-11,1.5791462070127971e-18,4.756891908919499e-06,1.676706565518927e-28,1.7387990326125253e-09,9.759021378865032e-30,1.5495534953311088e-27,1.1100278225337966e-23,1.1656735568070415e-14,0.9531654496298295,7.904909559639295e-35,0.0,0.0,0.0,0.0,0.0,0.0,15
0.00570892737297486,6.917207428134414e-16,0.31223859585241137,8.235738694863699e-14,1.3232558538001167e-09,3.1197313301152356e-08,5.158696235037795e-08,1.7825804484062453e-14,9.296916689445096e-12,8.281205020709617e-14,0.5355153612046717,0.006072202856921974,0.007701317667530946,6.767283273242958e-07,3.156670463286594e-13,0.13276283419983595,0.0,0.0,0.0,0.0,0.0,0.0,3
9.230132119752525e-07,8.758654899622454e-10,7.123178584569032e-08,8.912448385258565e-08,3.649694835813802e-14,0.015433992355740162,1.7255487898714999e-09,0.015551634768764694,2.5388805062841043e-07,1.2916318210338422e-10,2.5877096840951956e-09,0.0006079744813716167,1.4343873659916132e-05,0.07370492957817712,7.291667347929851e-08,0.8946857094497427,0.0,0.0,0.0,0.0,0.0,0.0,8
1.3012017426044405e-19,6.830638996608807e-08,3.6395529116082244e-20,0.0009632539289510743,1.9700479492474754e-12,6.635595228648624e-14,1.0389585064585021e-10,6.605284274499118e-08,2.0822166473976807e-15,0.9986910246100541,3.0546360456638993e-22,2.1452699938639027e-27,1.4739844133157104e-18,8.968415794903765e-13,0.0003455869950024563,5.553936865037906e-35,0.0,0.0,0.0,0.0,0.0,0.0,10
8.521338391429911e-08,8.960372024077902e-18,8.804448222381979e-07,1.3035237772180403e-17,7.470083395421559e-17,1.0272515617121775e-09,1.1416485410259104e-11,2.8698728217062025e-17,3.209585241651768e-13,6.558888678862863e-19,6.753587744923751e-06,0.0050018418367442745,3.087813163374888e-06,1.7299935068747063e-07,1.5054733155635405e-17,0.9949871770657627,0.0,0.0,0.0,0.0,0.0,0.0,16
0.0004118738201816816,7.89133259937733e-14,0.0005769876119347015,4.753063345896364e-08,1.7456264396137422e-09,0.917921441682194,2.1713028298029002e-08,3.526769056098426e-06,4.196720258271129e-09,7.073676841960985e-09,3.1158083772411224e-05,0.07504553737132415,0.0007821092108891358,0.000198886276617481,2.123241825737837e-07,0.005028184590080036,0.0,0.0,0.0,0.0,0.0,0.0,6
1.9672259673362934e-15,1.104643584966518e-05,4.882051480166071e-14,0.009429437308951693,2.2899686650199809e-07,1.0036150553315706e-11,3.7591449866403217e-05,0.0002603168298345607,2.4585074663986914e-11,0.9878875056528061,3.4154257668518296e-15,5.866286385440321e-22,4.412602725365467e-11,6.066098159669513e-07,0.0023732666373002423,6.926284723224619e-25,0.0,0.0,0.0,0.0,0.0,0.0,14
1.1596574090959625e-07,9.742927241092066e-11,0.002309888321190819,5.826526426037891e-12,0.0017481208088755472,6.114576991765504e-12,0.045016386961865294,3.525295301985392e-12,0.0004982799679087525,1.0546431797667807e-09,0.7441017005795867,2.574769201035927e-06,0.2024498422615598,0.002814369117138885,3.2798715912382873e-14,0.0010587200793779207,0.0,0.0,0.0,0.0,0.0,0.0,20
0.10861448427300835,1.0737451729527022e-06,0.23114989915564677,0.00022535967327900311,0.41665590927806206,0.0001624915558582214,0.0006032991964687093,0.00029555167253149275,3.946876630620156e-06,0.0008442340142196921,0.0037647856713711883,0.00010983373310649984,0.2365655824179257,0.0005674836084017866,0.00043417144271857053,1.8936856264378251e-06,0.0,0.0,0.0,0.0,0.0,0.0,1
1.9326894651527544e-07,1.5043695430126107e-11,6.687450504062475e-07,4.378049823804688e-09,1.24363501482466e-09,0.00015074933982480262,4.988602513306431e-09,4.566597160200927e-08,7.267914815695237e-08,2.1999549002571682e-08,4.1065817430862254e-07,0.053626494181038674,0.00012351524614817583,0.0012321513300065832,1.0046736735897891e-08,0.9448656562140592,0.0,0.0,0.0,0.0,0.0,0.0,16
0.0006092322630465243,8.351503468508772e-09,0.025995810426160452,0.00018622860077383086,0.7211197693313826,0.0004927122251555472,0.022087743520866662,2.3618228845542393e-05,0.00017501125483315437,0.06776495212202825,0.0034314193116068994,0.00011183269099471256,0.14275018512919666,0.015025913516217588,0.00010281866535218007,0.00012274436204008177,0.0,0.0,0.0,0.0,0.0,0.0,19
0.0007882087293679183,7.336413718508348e-14,0.3819302426911468,1.0126365580767699e-10,0.0008367488797548694,5.348040223983698e-09,2.114065095723184e-05,7.613279622525067e-13,8.017948013164807e-09,5.986802774709891e-09,0.4940199811946971,9.764853675217309e-05,0.12225971014896156,1.9118579441955344e-05,7.545031257705954e-11,2.718105856494458e-05,0.0,0.0,0.0,0.0,0.0,0.0,3
1.1823576454212903e-09,9.517129692284705e-06,2.726207946708564e-08,0.008537349649054627,0.00010628956540113886,9.995042135335755e-05,0.0011994130619556295,0.005186235569978514,2.553833635275123e-05,0.9183011389815621,7.656741539042972e-09,2.1682723675133268e-09,2.436092299448483e-05,0.06536162941436013,0.0011485386645543713,1.3310952791435808e-11,0.0,0.0,0.0,0.0,0.0,0.0,10
0.0005509239750400482,6.250397878609179e-11,0.00024299365311077593,8.13512640120115e-09,7.14868090840127e-06,7.860800282216716e-05,6.88348760099054e-07,3.825267037270654e-10,3.5387736092674484e-08,2.556125114843001e-09,0.00035415059175454496,0.9921751646424607,0.0057137880171086565,0.0007521272289654084,2.7513053858984576e-09,0.0001243575837422404,0.0,0.0,0.0,0.0,0.0,0.0,12
2.6669181961204227e-08,2.865121818872717e-07,7.30876116360221e-07,2.373428121666705e-09,1.2743366640088385e-08,4.4654773807110185e-11,9.242799446362659e-05,7.424615974392066e-07,0.9998499284419489,7.712568762791967e-08,1.0267572551339717e-05,1.3444107709935656e-11,3.4209601140776e-05,1.1284571890750252e-05,3.2170610974234224e-10,2.6766784711378117e-09,0.0,0.0,0.0,0.0,0.0,0.0,9
0.5676726223668205,2.615097965508941e-10,0.06468272753039866,2.987584664990547e-08,3.6117852772513264e-09,0.0047591252612473895,3.1141331964751437e-07,3.9999541696775635e-09,3.2731200489752583e-10,5.152744505097812e-10,0.022864156679253327,0.23308844026983122,0.001470172015215644,5.2187074780459637e-05,1.82463277326338e-07,0.10541003633416968,0.0,0.0,0.0,0.0,0.0,0.0,1
6.249969977891706e-07,1.2114059205813224e-06,1.7563003108403764e-05,0.0001325596602237967,0.10598427832125226,1.6708489432054715e-06,0.019698757232218138,2.136297760658915e-05,0.0028731894776251317,0.8709870477928587,5.134684986198126e-06,6.644031362198374e-10,0.0001039673605490292,5.1798791737668456e-05,0.00012083277722129015,4.398648185644128e-12,0.0,0.0,0.0,0.0,0.0,0.0,19
7.0415955276139295e-06,1.236264334335637e-16,2.7805311841914093e-05,5.4146776242798463e-14,1.252046545268564e-12,3.999233519405552e-06,1.7438981362815482e-11,4.838743796214227e-14,2.6301038147345945e-11,3.035058123429867e-14,5.5985222951080585e-05,0.953540487186189,3.108201823752578e-05,4.432578269846132e-07,9.787006533655455e-14,0.046333156128675175,0.0,0.0,0.0,0.0,0.0,0.0,12
0.000159098345702474,1.5183038641131961e-13,2.5570270454534616e-05,9.81928321204353e-11,1.5548818657472303e-09,4.467517251382881e-05,6.05524523244719e-09,2.954016553443546e-11,5.0776490950117767e-11,3.0862112285106373e-12,1.5991660159522056e-05,0.9984263098464348,0.00035157375957519895,4.861541585916199e-05,7.391559059800499e-11,0.0009281576635116432,0.0,0.0,0.0,0.0,0.0,0.0,12
0.8973869641763895,4.620992512493627e-06,0.0887593883832498,8.623249143800711e-05,0.003554526518979337,0.0006063363874050967,0.00020515940596929746,4.498221534131893e-05,1.4607477723932413e-06,1.2930176938336224e-05,0.0007259750895751709,0.00010364763581055523,0.008186121022902504,0.00018430856886930078,0.00013662668712517256,7.194997141440952e-07,0.0,0.0,0.0,0.0,0.0,0.0,1
7.450607735870184e-12,2.6181227042659343e-14,4.034031761901441e-06,9.228578283798474e-13,0.057322287562896874,1.3027989621148027e-13,0.7627403968044391,2.9197789710065323e-13,1.0668382437456859e-05,5.214391476283786e-09,0.0012751142643605174,3.102458074655087e-10,0.16566320501872484,0.012983785359056515,9.41826592104728e-15,5.030428362114979e-07,0.0,0.0,0.0,0.0,0.0,0.0,18
8.85011601082553e-05,7.538623048129558e-15,0.009367511714864041,8.653451221319357e-16,3.420411817319821e-11,1.1476439968911765e-09,1.8233691824034014e-05,1.9331069654726753e-15,4.576218814802697e-08,1.307995677684628e-16,0.027169576599243406,0.017353231008165337,0.26448703235456567,0.00022481526083908084,8.578435257383451e-17,0.6812910512663696,0.0,0.0,0.0,0.0,0.0,0.0,13
3.81938598082226e-06,2.7025624875889268e-08,0.0005826713001967003,6.405133342103044e-09,0.0007123987538316481,9.57945243146271e-09,0.001653816681490244,2.6157574146269757e-08,0.00044968556136746284,4.4527856677678995e-07,0.019429553425537066,0.001674943340703342,0.6161556011029181,0.07425395646664919,5.747594836112592e-10,0.28508303896024034,0.0,0.0,0.0,0.0,0.0,0.0,16
7.538755957830873e-26,5.235189734277481e-15,1.5265368670586737e-33,0.004413946431533225,4.749396799822102e-36,4.0266465975405974e-15,1.4565428788812407e-27,4.606097434798117e-09,1.7775018339445696e-40,5.492000415913621e-13,1.8034696983129355e-41,9.46973535962708e-39,5.6886072965822015e-34,3.352069581311844e-23,0.9955860489617326,2.8844099963197823e-49,0.0,0.0,0.0,0.0,0.0,0.0,22
3.467015381691991e-33,0.00013687524897231643,4.237643378154662e-35,0.01756400195093747,4.1735177166745673e-19,4.647161162800183e-25,3.706623746425095e-18,0.001047862769694939,2.10293795700856e-22,0.9793873823196825,2.717062411151384e-39,4.012194561010305e-50,5.361549933868687e-32,3.845954824300197e-21,0.00186387771061514,7.490201585759689e-57,0.0,0.0,0.0,0.0,0.0,0.0,8
3.575337036878198e-06,1.105331491369683e-09,0.0020580328465619824,2.976763593145099e-09,0.0017481239698174536,2.106453754806662e-08,0.6999903523120277,2.7927026193493507e-09,6.136612618371599e-06,6.850897830731867e-09,0.048551113818333734,9.010052657331867e-07,0.0790725925207796,0.16856352199102395,1.854665190628116e-11,5.614777805631423e-06,0.0,0.0,0.0,0.0,0.0,0.0,18
1.3846999139376842e-06,5.938534989240149e-17,4.553050162876861e-09,9.168930571151828e-09,2.357590367127545e-15,0.9933123014928853,3.484645625011045e-13,5.653012970060355e-08,1.612641043308812e-15,8.537331741666064e-13,5.679548958840689e-12,0.006265710658689436,1.3939715306539857e-08,4.430536073422361e-05,5.4397211260329884e-08,0.00037615919180207367,0.0,0.0,0.0,0.0,0.0,0.0,6
4.019527697320173e-05,2.2667345943209683e-11,8.567171188478143e-05,3.02704118459321e-05,1.5945300897461222e-07,0.9746449835896334,3.745991685523067e-07,0.0005630772944206942,7.226265318336219e-08,8.676143079207278e-06,2.266959838537811e-06,0.007992328457145481,0.0022925484547552753,0.010715466922215653,0.00010164317342964384,0.003522265267273446,0.0,0.0,0.0,0.0,0.0,0.0,4
0.9319126582787075,1.3664131347685908e-05,0.048810958914164426,0.0008108817935439538,0.01067079780488468,0.00030012898817072383,0.00036681239277903174,6.163574775938322e-05,1.111576498784118e-07,0.0001003509422333122,0.0002586936393585142,1.2693297513721687e-05,0.005135719148648991,0.0002153429829003865,0.0013295453408403916,5.4394469054456825e-09,0.0,0.0,0.0,0.0,0.0,0.0,1
0.18953144382771017,6.931422666873384e-14,0.8007579635315356,1.3042653121094231e-09,2.0012359695238308e-07,1.9822422216942148e-05,1.4118811056029997e-06,1.7688075984780823e-11,2.2118012733856648e-11,1.8449836370081802e-10,0.003498612837659457,0.0005714870377777545,0.005608741034326386,9.482263605595678e-06,1.638533946951766e-09,8.318732382369903e-07,0.0,0.0,0.0,0.0,0.0,0.0,3
0.005054071903409842,1.908832880311411e-12,0.0040195421049006325,1.047635472611012e-10,1.779398966986421e-08,0.0007745589749271213,2.127543051418806e-06,1.533850034236209e-11,6.004466593613434e-08,3.4088435552038295e-11,0.0004650051889737316,0.9763975420680588,0.010560577555377483,0.001160560657241392,9.895766084656344e-11,0.0015659359103487411,0.0,0.0,0.0,0.0,0.0,0.0,17
9.195661751584734e-24,9.003286745995208e-18,3.1201634582985497e-26,0.02234194162631536,6.936012518519842e-19,3.803025946336461e-11,7.534714213130773e-22,0.000770395588043689,1.1435503257667697e-25,0.012225327493297132,3.231392687800749e-33,4.1108106352123674e-32,3.1466201155995992e-24,2.8621239304740723e-16,0.9646623352543748,1.2480704545705508e-36,0.0,0.0,0.0,0.0,0.0,0.0,15
9.728201419264345e-13,2.294187221830667e-06,1.054119540745078e-13,0.06913775226833628,1.2824635636524345e-10,3.5402660413385173e-06,1.7267654110215244e-08,0.7384282926784942,1.050099074588881e-09,0.09162574441114138,4.967766736153816e-16,4.515023881550071e-16,1.0661322840328362e-10,0.0001390857809863106,0.10066327185410384,1.3812828672525612e-17,0.0,0.0,0.0,0.0,0.0,0.0,15
7.399180621098558e-14,0.017626367477489614,8.791309408325705e-11,3.4425443007714464e-07,4.022735260033313e-05,4.749200992692868e-12,0.0006461273577053373,0.12183010454417335,0.852104957054939,8.544688317458209e-05,1.0798220843388161e-09,5.828039635358162e-14,5.234641444372273e-06,0.007661184412107275,4.042148633118795e-09,8.071284882883172e-10,0.0,0.0,0.0,0.0,0.0,0.0,2
4.153935155920217e-08,6.239223683529872e-18,0.0018552934775865851,1.4148803504048267e-18,0.001423624213881908,2.14623531536859e-16,5.9444278813502656e-05,1.0401347933967246e-18,7.692612145691595e-08,1.0403260613126054e-16,0.8722712875380401,8.03047119522992e-07,0.12436798323160139,4.619837770104139e-07,4.6836852612182074e-21,2.098376370067267e-05,0.0,0.0,0.0,0.0,0.0,0.0,11
0.008325675045491449,1.847155626298183e-12,0.0020127532831150314,4.271328569635563e-10,4.022252148760257e-10,0.0036039626300231288,2.2172596516024218e-07,1.7925101589822162e-11,8.268469838795007e-09,5.856037064907915e-11,0.0002314513202408141,0.9836386734611203,0.0018951478028427678,0.00024406142721348183,1.1936178322291857e-09,4.804293419929731e-05,0.0,0.0,0.0,0.0,0.0,0.0,17
1.9026760537203717e-05,3.5112106750684353e-09,0.0010162374859653965,1.375152480443101e-08,0.9760642863495204,8.07358461368685e-08,0.0017871739853526055,1.847867182852391e-08,7.307543761580247e-05,5.185288190170785e-07,0.0021272710173817202,2.7640360929828816e-06,0.018581550730750917,0.0003279440083112119,1.5750071037248646e-09,3.360739808945179e-08,0.0,0.0,0.0,0.0,0.0,0.0,5
5.755197837068909e-07,7.950297035765151e-10,9.805915535673256e-05,1.699293973431539e-11,3.8154392538010894e-08,1.3821014093647636e-08,0.0004984671738785404,4.3362571683407606e-09,3.68703442860753e-05,6.955793695574395e-12,0.003003669020079807,0.00021977508334062687,0.03251968550813539,0.21517711618769547,5.734150157781499e-13,0.7484457248762432,0.0,0.0,0.0,0.0,0.0,0.0,14
0.00010420598601154563,1.2086137678973421e-09,0.005010841148780088,1.2686502644794235e-11,4.853307033148467e-07,3.600920738479001e-08,0.0013456541073030152,1.894024777293136e-11,0.0012552047641746597,3.3863142889997003e-11,0.8774722499203449,0.001001482077048338,0.10330747359838223,0.0010730334218758003,1.480006548712274e-12,0.009429332360600466,0.0,0.0,0.0,0.0,0.0,0.0,13
0.0002772925511677858,7.378146456239453e-14,0.00666958921699809,7.849701012498658e-13,1.307634314819084e-07,8.649143541425178e-08,0.00010651408232068296,3.1797677747333907e-14,7.264977727963109e-10,5.2320450412584085e-14,0.1317149091977553,0.4143060898252781,0.40598890913458746,0.01171777587543861,3.353304848911829e-14,0.029218702134128395,0.0,0.0,0.0,0.0,0.0,0.0,21
0.0010358253276140904,3.6548417124259015e-12,0.00012308990973164898,5.033128421403156e-10,1.310982784293313e-09,0.00033558117384261554,2.3638991939563046e-08,1.208328531228249e-11,5.63828861559456e-09,3.815143032186555e-11,0.00023634547844577895,0.9979583110653956,0.0002550536018234895,2.1220749400769325e-05,4.765944927615308e-10,3.4541071665997674e-05,0.0,0.0,0.0,0.0,0.0,0.0,12
2.980520241092966e-08,1.479337485267007e-13,3.6999385941962503e-08,1.6958674819915235e-12,4.649294985129817e-14,1.198777532476625e-07,1.2822071148709904e-11,3.6142592950897703e-10,8.453022878269307e-10,5.152803381398709e-13,4.3881249110629297e-08,0.000233579251366261,2.4575918824482286e-06,1.1587518870604481e-05,4.57329772015224e-12,0.999752143847775,0.0,0.0,0.0,0.0,0.0,0.0,16
1.1128895263660242e-12,8.378441104271906e-05,7.629042057523638e-11,5.15495606589413e-07,2.1984524056964058e-06,6.132828184969181e-13,0.000962976054123591,1.7196624337828416e-06,0.9973420073252103,0.0016058010665469477,1.1480820412731881e-09,1.2994134470317363e-16,1.2310491641189474e-08,9.705044650010269e-07,1.3491530467578421e-08,8.84603400522244e-17,0.0,0.0,0.0,0.0,0.0,0.0,9
3.08897784361135e-18,0.9990242882589371,1.6720918651242935e-19,0.0003901323665508011,1.2504803908963835e-15,1.7605975599739876e-15,2.3772087625207665e-09,0.00052824415003477,5.694758900873455e-13,2.5815402944067063e-06,1.5092435224851526e-20,8.011999776164162e-25,2.45023054691944e-16,1.0639840448839348e-09,5.475024250216834e-05,2.5359616231138016e-26,0.0,0.0,0.0,0.0,0.0,0.0,2
5.994456044827312e-07,4.1950611253644225e-11,0.00019062183272603928,3.160241059856555e-11,1.6031880035269905e-07,1.5716833359755417e-07,0.02477500805976038,5.022999559458092e-11,8.115834058790769e-06,1.8057338616631903e-11,0.01596725051047777,0.0022074896125631525,0.27424667437483974,0.5867190875429982,1.0667878834621937e-12,0.09588483515689378,0.0,0.0,0.0,0.0,0.0,0.0,18
6.396425175839097e-15,9.509729544638444e-10,2.503221002208918e-15,1.298370503361394e-06,1.6805415415920103e-12,3.7033510356984715e-09,5.291513761732163e-12,0.9999962522458388,2.1490628076151942e-08,1.3507480011672365e-06,1.2781331195229927e-17,7.300664491850988e-17,1.284884851023993e-11,9.472591705120233e-07,1.252113993650911e-07,2.6052932199388274e-13,0.0,0.0,0.0,0.0,0.0,0.0,8
3.7282833761531213e-28,4.635219862160572e-06,1.8328523386919086e-31,0.44499811995727295,5.551993747983122e-21,2.784535492181648e-17,7.525103970035668e-18,0.23040104589754629,3.0504586414419195e-22,0.08133238759902389,2.435852242493702e-36,2.569873491863848e-40,6.62353595898736e-28,3.444250703216207e-16,0.24326381132618313,3.6192008030338593e-47,0.0,0.0,0.0,0.0,0.0,0.0,8
3.296260718792631e-16,4.7183165738219005e-05,3.607627861725732e-19,0.5281824309040295,5.812929131581225e-15,9.793936182258722e-10,1.5607348273611784e-11,0.03556524870157628,7.267016943766376e-16,0.005254139239054408,2.8552000352065077e-22,2.2191620662928836e-23,9.421017420866019e-17,1.2807165240949225e-08,0.43095098418748556,3.6353526351476495e-27,0.0,0.0,0.0,0.0,0.0,0.0,4
6.170504115667749e-05,2.5959586649819298e-09,0.000485169621686618,0.0035803554205770995,0.0018498844261683536,0.8293259294964508,0.00038679700185935016,0.08296267937062243,8.367612220594942e-06,0.027664402770513304,6.746277655786229e-06,7.300058955815316e-06,0.01954712020703377,0.029974782025412185,0.004138739543800748,1.8529890225538903e-08,0.0,0.0,0.0,0.0,0.0,0.0,6
0.0001918451434029764,1.4451208339826981e-08,0.014226320719081564,3.092308511540118e-07,0.7213112401641475,8.143553014223508e-07,0.02967718128213821,1.2877847225176457e-08,0.00013158923903350338,5.758410801702984e-06,0.1355994515268873,3.411932578879969e-05,0.0934620782640428,0.005357683801200721,2.1378686713410232e-08,1.5598295691769177e-06,0.0,0.0,0.0,0.0,0.0,0.0,5
3.3583963019238956e-06,4.1188761263366104e-07,0.00025365712872650744,0.0006607862741794911,0.008377161228611539,0.0005872974343987141,0.01618799378532564,0.010386547028101713,0.30182382891700416,0.539063711418811,0.0002481972929565457,4.665452002902363e-06,0.054376463899957296,0.06726447504389597,0.0006258493136881046,0.00013559549841677353,0.0,0.0,0.0,0.0,0.0,0.0,19
0.0006598790308358512,2.0615093165133013e-11,0.005298892560892783,3.7122624298630567e-10,1.851608474790444e-06,0.0004661062535489699,7.866277878916456e-05,3.813761564778744e-11,5.979866771880698e-05,1.837183078570369e-09,0.02331416884559974,0.8733092033388751,0.09456176607452511,0.0020800468646745953,2.4618900325266157e-10,0.00016962146270466054,0.0,0.0,0.0,0.0,0.0,0.0,17
8.264673764588399e-15,4.8451041926772155e-09,7.548148319434057e-15,3.5938872199121036e-06,4.177451185223286e-11,7.721016964524426e-09,8.870668251359084e-11,0.9997427333456266,1.7251814783422484e-07,2.8247391238830233e-06,1.3572096005423023e-16,3.607120074854234e-15,1.455876129118598e-10,0.00025027377759236845,3.8883587608582726e-07,5.4204344807223456e-11,0.0,0.0,0.0,0.0,0.0,0.0,8
0.0005121595216545081,2.9738049964386783e-11,0.0016077070280619728,4.710296702189621e-09,6.1879047369762155e-06,0.003714251844634655,1.295383966899195e-05,3.7040811469584067e-09,9.113386183341526e-06,3.104223468920785e-08,0.00014524207347447882,0.8474236561491633,0.12677896918491463,0.01902393025753105,3.7239288459428938e-09,0.0007657855997040653,0.0,0.0,0.0,0.0,0.0,0.0,17
5.209713776745729e-06,3.1016149392477277e-09,0.000306638234362995,5.651774753261961e-06,0.038377422784197826,0.0001502999343776848,0.0021411633360612506,2.915538562368003e-07,2.4600914589291486e-05,0.00022954050729640438,0.0016818412128549443,0.0044006234823125425,0.19598539767261625,0.7566466190048279,8.440552128637945e-07,4.38527172811428e-05,0.0,0.0,0.0,0.0,0.0,0.0,14
1.457920985528631e-13,0.9939091315669552,2.053433016015965e-14,0.0005774630056950801,1.902732631761886e-13,1.4411693431726778e-10,4.875194388262096e-07,0.005386806670576802,1.6682690695701632e-08,4.9946485163095124e-06,9.583859980461373e-15,6.323351327829563e-16,7.158766141587659e-11,2.4810435080904448e-05,9.628925500200782e-05,2.0384556918063301e-16,0.0,0.0,0.0,0.0,0.0,0.0,2
4.69766314153881e-05,8.845235227431398e-11,0.003672951708659376,1.7227935915646268e-10,1.1002417194249872e-06,1.1299283491821974e-06,0.010009378005540906,7.71247401559957e-11,7.470266238137446e-07,3.4739471409918154e-11,0.07754496150472447,0.005027242115354673,0.30505746057413463,0.5758834640344414,4.586679406744869e-12,0.022754587851850194,0.0,0.0,0.0,0.0,0.0,0.0,18
