1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_true
1.4580975606913277e-13,0.9940295082323259,2.0536817162353108e-14,0.0005775329447556972,1.9029630800010955e-13,1.4413438894706542e-10,4.875784844294496e-07,0.005387459090202908,1.6684711209058016e-08,4.9952534399529295e-06,9.585020723500337e-15,6.324117176459621e-16,7.1596331709457e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.00011704306209570125,2.203805136262311e-10,0.009151220552828132,4.2923690192380073e-10,2.7412706276924945e-06,2.8152353617612522e-06,0.02493853254573962,1.9215757876236496e-10,1.8612293151682512e-06,8.655397347352127e-11,0.19320456727412721,0.012525457729709382,0.7600557601718448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
0.0009643895058387464,2.571467695847015e-07,0.006699247502203594,4.211915480437932e-09,2.2337575439535065e-07,4.80673508618746e-06,1.986002637379188e-05,4.4240309751855384e-07,0.000539286238227297,3.582373110155532e-09,0.08765931961100926,0.7011347746056702,0.2029773850556714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
3.4515049295900535e-20,3.072806191650213e-09,5.546156716840026e-16,1.1070551282662597e-05,0.004357912907509378,8.219328750829668e-19,0.0176529855635164,7.151602798284245e-11,5.701870521775796e-12,0.9779780278234936,1.873318277509807e-15,4.463269683822618e-28,4.216368008089855e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.07387828142388433,4.855261698636035e-13,0.23410225950119926,2.78831047932587e-12,1.8112412862334763e-09,8.852575957093446e-07,2.941767948839839e-06,6.27114575505478e-15,3.834833338687751e-09,1.024983109851061e-12,0.6679941429022054,0.016005968798822816,0.008015514697947887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
3.882509088826173e-14,2.0362309717339644e-12,5.326823127380115e-09,3.081795191696184e-10,0.6593179924221786,2.256658437901382e-16,0.34067339244921113,2.158259608390937e-11,1.4499059220904502e-08,8.481275788429062e-07,9.799867418364057e-08,6.7181689251012045e-18,7.64884461797955e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
2.329429481152267e-25,0.9999729277664542,4.111056828137817e-30,2.706845210460333e-05,9.288856988589324e-30,1.615689107914546e-22,1.3976266979944673e-15,3.780509494122477e-09,9.288304599207975e-27,7.863673062834342e-13,1.2283628602792993e-32,1.1553252732338046e-38,3.99286649220977e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
5.607517831367022e-05,2.2525496163669135e-07,0.0022606502183562345,0.0005607685588786541,0.15028273509117296,2.945438793181726e-05,0.023009886674016825,0.0003069671265306002,0.006389970150009514,0.8027270569285299,0.0009533013973109627,6.457774917659466e-07,0.013422263256484044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
0.01027117502075656,9.956958178648651e-13,0.0003121043674699103,1.4754945165891594e-11,3.630950234374866e-11,8.762060321589334e-07,8.058290404251089e-08,1.1704282718109654e-13,1.2984125275408722e-12,1.8193559005724685e-15,0.0005511909238493313,0.9882358204237359,0.000628752421718321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
0.001332035019026259,1.352782134048912e-11,0.0006529203830956392,3.4627874765697094e-09,2.2713633183847908e-10,0.003767908892662384,6.267325641534178e-08,1.6675208105099363e-09,2.1716557609178837e-10,2.009502851442139e-10,0.0002587651888654996,0.9933787350028037,0.0006095670511873867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2.665414856214905e-25,3.687904257291971e-15,1.1115681251779495e-21,1.3170817622471296e-10,0.9999484173086569,8.014971459882621e-25,1.4906094294313923e-11,1.564366979533457e-14,2.288249314787821e-19,5.158254469925306e-05,6.668120260885118e-23,8.79618865309183e-33,1.19962108933579e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
3.859840724285793e-10,0.0006431655045547404,1.2671020583352886e-07,0.0023689596399379224,0.10863104269506652,1.894540462296606e-07,0.15563011136092095,0.08770977901769308,0.09814729447181626,0.5446477727047476,6.211713249075686e-07,5.435376153269297e-10,0.002220936340156374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
3.250283583844669e-14,0.9865635253100776,5.691873258032308e-16,0.001137990451016611,1.675058492543532e-14,1.5610242309748336e-11,3.397981071584285e-08,0.012295091724275514,8.851806159044093e-11,3.3584304953154995e-06,5.67202913398154e-17,7.315210342888449e-20,1.6236641741826665e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.9798967927496361,1.984321122810061e-08,0.01666353276623892,7.664039750937732e-09,9.629536518908717e-09,5.615678605826761e-05,7.379254632340293e-07,1.863517963191493e-09,8.09685398727716e-09,7.142183982235759e-11,0.0012687940537029205,0.0018966128252285801,0.00021732572508347702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.02226328811353951,3.1736594170742346e-13,0.0002613320757356913,1.1263118632859789e-11,1.8523105446779235e-13,1.0619420559218065e-05,4.2139040274017584e-08,2.3856794971795697e-14,2.1938862426756325e-15,6.747572242542201e-17,0.0001954354529490234,0.977230556858468,3.8725927904904646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
1.870054890466715e-08,3.749378896976621e-11,0.00013025445390169523,5.5226268496252e-10,0.03429093532993309,3.688364994552993e-10,0.9496916194731296,2.234503263651291e-10,1.6029428270104754e-06,2.00524073864195e-07,0.0012323828979763313,4.3617287856358956e-10,0.014652984059407183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
3.436918637359526e-07,1.1335408752843375e-06,9.369966273710491e-05,1.6965385229499353e-05,0.5870628704828886,9.098258529189279e-08,0.2268328953111618,7.835680267335601e-06,0.010078138859912596,0.16900149312065957,0.00018295567320924716,1.754287782813367e-08,0.006721560065705565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
2.6156686087086276e-32,3.6295390181861834e-06,2.741250063422031e-40,0.9999963701495685,6.761332892231356e-36,2.402608614195174e-22,8.235098374963962e-24,2.1914749914346547e-11,5.756802802276851e-43,2.8949458643263123e-10,1.0713108170956401e-46,1.1594767306314037e-49,7.51838292014705e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
4.625384724469104e-06,1.0033949303102876e-15,1.9070541180460524e-05,7.344596796830915e-15,5.181491693981635e-12,6.066157458262385e-07,5.6140782409428686e-09,4.784200320087056e-15,6.000081012724507e-10,1.1315423667648077e-15,1.573866692929116e-05,0.9996930027120943,0.00026694986005344783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
0.00762056528516992,8.291020528317522e-08,0.0037476427851261514,0.0004749157205084479,3.8022349873765516e-08,0.9563534163621449,0.0007886011868013554,0.00026620174216907596,0.0007634835268318722,0.0002417107074148814,0.0010396553758238775,0.010579489555174982,0.018124196820268102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.993283745042703,8.091238152952527e-09,0.005403524645475986,2.8609605064517844e-09,2.6281113262385766e-11,0.0001396590098977336,2.2713428998737036e-07,4.6157750088165237e-10,3.4949013751979406e-10,3.529707745231051e-12,0.00015300577163606914,0.0009805146879398304,3.931191501985568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
3.294188228550383e-15,4.218866061840517e-07,2.7812630156561067e-15,8.468778224842384e-05,1.4418511428817937e-13,4.357342482231068e-09,2.1767895636642735e-10,0.9998207683294928,4.4012584573405187e-10,9.411698391120723e-05,1.2212197717296053e-17,8.382323752855787e-19,2.533403751885584e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
3.0436446888436112e-06,4.037375197161863e-12,0.023427639118226113,7.221332685119986e-09,0.016941295959158574,4.307212047647387e-07,0.03466869221406122,5.57598524921291e-10,3.056293442509481e-06,1.5883147676106527e-06,0.1928253879260534,4.10614732400442e-05,0.7320877965521629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2.001137319478676e-14,1.6261852868329534e-05,8.96834111048442e-17,0.9483633972770683,4.268230032478399e-12,1.1025975571497166e-07,1.312285152100301e-09,0.00829803220992957,2.0560849310833505e-15,0.04332219708384986,1.2647214447922923e-19,3.596526247222483e-20,1.1662253668657254e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
8.407966111237382e-09,6.519463181722094e-08,4.5512510920913976e-07,5.446596833122941e-05,0.9860115187888142,3.3436426504241605e-08,0.008137097622284475,6.215648731888778e-06,7.861520618905786e-07,0.004948715957529867,3.100185598370286e-07,1.6786624403909135e-10,0.0008403275116902175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
1.4914250520063988e-19,4.5490616367690514e-08,1.8210539172170036e-18,0.0002836084571114343,5.14507388816781e-11,5.155125803337596e-15,1.4191602392406394e-09,7.20169286988182e-08,1.2983939684523424e-12,0.9997162725634622,1.5300522745849595e-19,5.535471622523969e-26,5.766302433027059e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
0.0004390363104208002,2.4854341440802262e-14,0.41676998567257517,2.435593822487449e-14,0.00016559585562662008,1.9277162654917588e-10,0.0009481589070051663,2.5068626003301577e-14,5.333404206139309e-08,1.5091133835092525e-13,0.34356601220099253,9.131557949950767e-05,0.23801984194682363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2.796953992959158e-13,4.4427873222440495e-08,6.257112643046047e-09,1.3902896430296317e-07,0.7612742911208594,1.8868780038833125e-14,0.2371123175968203,7.928202799352139e-09,7.354789045199056e-05,0.0015219348806276118,4.140641411826918e-07,8.391489721992487e-16,1.7296804695084314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.008187373674722425,1.9650594221361536e-10,0.2626233440642919,2.5857468407447903e-08,2.9396650335092288e-05,3.6339769376390866e-07,0.001931316700216691,2.4349151468718068e-11,9.535001147444854e-10,2.7414341930991144e-08,0.7049011921701053,6.364086686394558e-05,0.02226331802964547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2.2133663441459634e-12,2.6840651429821393e-08,5.2351060559366624e-18,0.999500688682245,2.3797824457390275e-23,1.123734616750557e-05,2.8942052774247324e-16,0.0004880467349784484,2.4825472273711937e-25,3.93810172896052e-10,2.3832541268757915e-23,1.3853303155507754e-17,5.828644086625207e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
1.1806584511534768e-08,0.04242273319879349,1.4334016739138022e-08,0.013733322828427463,8.538782038924077e-07,2.4475887642308414e-06,0.9352876109158693,0.0009010917578264489,5.302873812221154e-05,0.00751926368060997,3.132725016431811e-08,6.212330797694579e-11,7.958988335896256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
3.091798798147581e-10,2.3822485928706242e-08,1.5971408747687033e-08,7.945068099760466e-07,9.388315097930732e-09,3.8824659711040995e-06,1.1572827963267196e-07,0.999630123147796,0.00033334028473508957,4.759618803098635e-06,1.1107346507705998e-09,3.184096340159749e-09,2.693046133213665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
3.0636372716626e-16,1.2274710303675376e-10,3.799437490396696e-11,4.220608792385975e-09,0.8801657544133523,6.80154351354634e-19,0.11977042401724011,8.657528225771376e-12,4.221356862762249e-08,6.361634732179925e-05,1.6619325915989308e-09,2.6394144185286338e-21,1.5695657906903231e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
1.9340033755491557e-17,0.023596233905198303,3.8438389708405214e-20,0.9756976820720137,6.266408221624876e-17,7.700610953078668e-14,3.406787915114362e-10,0.00019551935346454936,3.8266080900907635e-18,0.000510564328512902,1.3195436559653917e-22,6.961427411450377e-28,1.1952739404341845e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.132232403194161e-25,3.765567329672649e-08,7.593601772632628e-25,9.685390327423286e-06,6.678202905943132e-13,1.3298198313769562e-18,7.753292309587557e-13,9.195825040568383e-08,1.341363187603387e-13,0.9999901849941677,4.499635261631097e-26,2.0581906263187144e-32,4.074985969486968e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
1.7514741617677733e-18,1.3738662434660186e-09,4.8561979069670223e-17,1.1002466005906861e-05,6.154501567667795e-10,2.5467147200382102e-14,4.5094836537139777e-10,1.0068286217351771e-07,7.247983671494453e-11,0.9999888943382803,2.4947872918173256e-18,2.2355198389917763e-23,1.1168246994621822e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2.5450142542763687e-13,1.9731153169485472e-05,2.1254726532013872e-10,1.52135652942753e-06,1.5775618904741147e-05,1.2678574722545685e-13,0.9995163193088651,2.5043666730145648e-08,6.185160218681238e-05,0.0003835566757855896,6.90460233246641e-09,4.811343694994762e-17,1.2121233154548342e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
6.562982522064694e-13,2.5459618414113153e-05,1.3259814297163725e-10,0.002219833695595301,9.824041279319613e-05,6.621585112011659e-10,0.01596213251034686,9.190624005296142e-05,1.3688091451699078e-06,0.9816002586815717,8.455269776804058e-11,2.016060802209992e-16,7.991521545910103e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2.203191427887561e-07,6.655890242429377e-11,0.00012322649981129393,4.342007549621579e-13,4.4774133231956385e-07,3.7085843665729855e-10,0.21667829183755796,3.488433777305381e-11,0.0003840327370006626,6.117660530342975e-13,0.016934304218741217,1.560140834769278e-05,0.7658638747647443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
6.344500041386121e-07,9.1188541849924e-17,0.006267921198421543,1.8003410803152088e-16,1.4930724768654246e-06,4.1832242292270913e-13,4.2581181136224946e-06,1.2987864170291447e-17,9.116556287532755e-10,5.060701954948436e-15,0.9873288686120206,2.5420581619116734e-05,0.0063714030552885935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
1.2715907663766882e-10,3.3999333118702284e-09,5.493916546582627e-09,3.939603030989078e-06,0.9987035622818988,4.361833446880772e-12,3.911136847108955e-06,5.030197581896683e-07,2.0304672576505944e-11,0.0012879065644669225,1.2471208466826514e-10,1.6928686050884384e-16,1.68223578109838e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
0.053627244820997996,6.402908518525936e-09,0.21224699221371093,2.816979124249443e-09,1.5272104854010937e-05,5.018415438494861e-06,0.00017268857995292092,1.4946550148725092e-09,9.818471951580915e-08,8.188829911633106e-10,0.6722764172799548,0.02895253441013583,0.03270372245678204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
8.2018792709119e-05,1.2156468577109333e-07,0.003404761912804124,4.390091669598701e-06,0.09731757211344397,0.0004302957741214913,0.007101668354578504,3.0478021564646192e-06,0.0039820941005180915,0.0007798917517033323,0.000879266958443513,0.016618176616162793,0.8693966941670379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
9.103459270116974e-12,1.0510581413029567e-06,7.895821666567561e-09,0.0009399005328471593,0.013009739809266927,5.332058606457152e-11,0.04708700022477714,1.1245459225108332e-06,3.4207524012820205e-09,0.9389605528002317,3.0470122446399864e-09,7.267432627270245e-18,6.16602810059438e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
4.648525117910334e-13,1.5750769137750058e-05,6.1246393626377244e-12,2.6647227687664754e-05,4.710281798109542e-09,1.2338694956869783e-08,4.489031471323167e-07,0.9997808568163556,1.63321884854778e-05,0.00015992471566001674,5.468731279995051e-13,7.847048356126741e-15,2.232340688914205e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
3.3748309740806747e-22,0.9971390466112868,1.2622381284484363e-22,0.0005185490597237024,3.4975232031786765e-14,1.2903352417749265e-18,2.130760288965363e-09,0.002030500667806138,3.4646504220661785e-13,0.00031190152993850124,5.7782267277419645e-24,8.201624582947024e-32,5.053568305495828e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0015720827000013991,6.771748415654096e-14,0.00020976141150522566,8.528999089324706e-13,1.3122813531893198e-11,1.7818467333922161e-06,1.4864223062744315e-09,4.788191999189602e-13,7.325824828613595e-11,1.626308947962475e-14,0.000732673212643275,0.997194371161125,0.00028932809376302067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
5.056858724123547e-05,9.011095415138913e-14,3.3254404707875255e-06,1.5228454092956604e-11,2.297364065137142e-14,3.4221136146909735e-05,2.413423438130474e-10,2.179037773754484e-13,2.3616987142753283e-11,1.6341838016160028e-13,1.7667846581236647e-05,0.9998841969967126,1.0019712201240457e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
0.002272985240466232,3.757602396174035e-09,0.016533976392748298,3.3833771992451564e-08,3.0412733500641044e-05,0.00026760187956344895,0.00038269994891723327,4.630936899784117e-08,9.631360664952342e-05,1.124289019543756e-07,0.0025768076416043673,0.6233071409684932,0.354531865258392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
1.4051747627623668e-19,0.0043284639786884275,2.5123337562838027e-25,0.9956713684031675,7.468737242941987e-25,8.92644811418161e-16,7.898514286169764e-15,9.746385412024831e-08,4.9310158586921126e-29,7.015444816085302e-08,1.5392302650940683e-29,6.642308298827007e-34,4.2894574911122103e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
8.741034340075111e-14,1.4038555758823254e-07,4.674107547893492e-13,2.1588923851861584e-06,8.743457803343664e-11,5.767483642775663e-09,1.0947113339744194e-09,0.9999811891571265,5.8690740551055656e-06,1.0633459548573994e-05,2.2278872653752103e-14,3.736453931347228e-14,2.081071034556546e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
3.2927721756812648e-12,9.597213699926745e-14,9.441588870386281e-08,1.3827542197977405e-11,0.9993831395896651,1.3166453217287622e-14,5.166917131307526e-05,1.738553598156643e-11,3.784829145538415e-08,2.378037901271134e-08,6.898274637141324e-07,1.656208298093208e-12,0.0005643453307762022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
1.0011612993714705e-14,2.213453229504103e-07,1.7342681800138474e-11,0.00017406160172466,0.4298646894620277,1.505194307301106e-15,0.23065002441279478,2.4006734917165977e-08,4.4248927922831017e-10,0.33931095923194127,2.230089276340317e-11,1.3766966550600802e-21,1.9457292553567706e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
3.871878219226173e-06,1.2798739031425357e-09,6.60965900624021e-06,4.65571028604018e-08,5.728321549451651e-09,0.0008326348800117745,2.972476699716177e-08,3.4037980331206263e-06,4.605884549395422e-06,8.962466182509347e-08,3.933295375611094e-06,0.9973919386187506,0.001752829071330501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
0.000193385934946839,7.844199010659506e-09,0.0005758466542476656,4.870513709031615e-07,0.0017060273252275065,0.0013146155588388889,5.0511360383482765e-05,4.986214716827539e-07,1.3924543932525942e-05,3.445104638205453e-06,0.000656971100341974,0.8692597507241554,0.12622452817622565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
0.662829277895478,5.139946561789643e-07,0.054723755784024074,4.429781047435726e-07,4.370835307050468e-07,0.0023369882338961446,8.708671961532944e-06,4.968385959604142e-08,2.864261097186198e-07,3.665821600507812e-08,0.05875654742755786,0.21835684832355035,0.0029861068390596174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
6.505241438626306e-05,1.0219614989791504e-18,0.02923684277819945,4.307209630230469e-17,3.682932456720457e-10,1.507269383648736e-08,0.0004352077799134492,2.5150836091893157e-18,9.974408037913023e-13,7.625554290803126e-19,0.8017876417629208,0.04942812384005527,0.1190471159825245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
0.012879561195655065,1.0827017179450159e-08,0.07822356782736184,1.208643884448311e-07,0.003371733868064856,8.3882289358875e-05,0.0017729194499643127,1.557557429884352e-08,6.982683581186153e-05,4.05034564081958e-07,0.012173907725145247,0.15451421888187758,0.7369098296252073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
4.206622170148438e-06,9.310414508646914e-19,8.695543124196069e-09,6.739068271977182e-12,4.423667964068121e-19,0.8665360892011569,2.88955474413276e-14,5.542570803395574e-11,6.15914517093563e-17,1.9490961293930847e-16,2.8392454447059187e-11,0.13345967696453656,1.842598767505775e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
3.307737607095671e-07,3.691432300952037e-17,0.005960669953186599,6.095558493787835e-14,0.00013545267329044606,6.079421034653163e-12,0.0017261728821618791,5.340049130312436e-16,5.301336034844289e-09,1.868410491959222e-12,0.6996706387362658,3.9203435006090486e-05,0.29246752623700456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
2.7945729638795123e-22,0.6328294435011277,8.253653978372867e-24,0.0424460536016915,6.484069908372843e-17,8.707750932757875e-17,3.135284406489923e-11,0.3218119540701344,1.03114738752469e-14,0.0029125487955776754,4.579915462397372e-26,3.473977072107575e-32,5.466438928451573e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
4.833360871875874e-28,1.4493036688291847e-08,1.8558526802142425e-32,0.9540639605934197,1.183284007733841e-20,1.2751752308414974e-17,7.511333537563455e-19,7.1364972380409775e-06,7.802438099685823e-28,0.045928888416129965,4.915740943505886e-38,2.437979558935939e-41,3.776093319241983e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
0.009133567736637416,1.7332427156019527e-10,0.02334585720453922,2.0816669518348878e-09,4.128537690313825e-11,0.00010575676481862492,4.4023401197695246e-07,5.9354847144087086e-08,4.795193752081642e-07,6.896296181625472e-11,0.04185597081465513,0.825502707160818,0.10005515884504446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
1.4671362257756706e-26,9.322769477036298e-09,1.5563747372467226e-24,0.00012428200090484263,9.339894151053327e-08,1.3207063039160177e-24,7.981106839182762e-10,2.2307188452402542e-10,2.3806687803950607e-21,0.9998756142562567,8.953127712212032e-27,6.817844887638958e-42,5.245229732632791e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2.8247278999003662e-08,0.2949475156777288,3.2955358605255903e-09,0.08469927596243665,1.017777606836852e-10,4.781801058505723e-09,0.6203520760981934,3.5793126483268967e-07,2.1990567337996545e-13,5.696502258249612e-07,2.800743594098082e-09,8.911154309489057e-14,1.6545263921727984e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
1.2527877277113369e-05,1.2672278405746006e-15,5.981023937664894e-07,3.87570732274534e-09,3.065697508228656e-15,0.9375770098232087,6.962005250037586e-12,5.069213589315509e-07,1.059322555267662e-11,7.54918611289433e-12,8.291530201241605e-09,0.062405006588066345,4.338495359157859e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.0008215132417768281,3.563427850535459e-13,0.035113171528530655,3.7100579160816034e-13,1.1771537003433007e-08,3.914347553055718e-06,0.007585739132993959,7.300887885003431e-14,5.908162847005949e-09,6.8055531069144745e-15,0.5980674568026774,0.11975676369473792,0.23865142357123706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
7.695199390135739e-05,8.423818690967841e-09,0.0006658744194635975,2.9069803298495896e-07,0.0009014619729984821,0.008929629939327716,0.0006472612488025124,2.8146418619030964e-07,0.01693989192607716,1.9264612728484694e-05,0.000991347977315913,0.48670866844131905,0.484119066882023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
1.3455001039078723e-06,3.5813256221393026e-07,0.0007177228561700883,0.00018231064635473268,0.0007809082520325347,3.550281420614052e-08,0.9459637555836022,2.887495113227656e-06,1.3397206196492734e-05,0.040806541767116004,0.0002713121533714065,9.496278254829274e-12,0.011259424895095271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
1.480965517437682e-07,1.465298025271925e-16,0.002650230178720122,1.4289585644138177e-16,2.9163160877932124e-06,3.8429099406403385e-12,0.03475710051940819,2.894494971146432e-16,2.1612759538356985e-08,1.7139638286583047e-16,0.6580265485220009,1.731149695777038e-05,0.30454572325363205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
1.2645237314679423e-05,6.050120187462807e-15,0.00012148717149777061,3.1187884638132193e-13,1.1565710182845843e-11,5.916239907890423e-07,4.323594842395154e-09,2.439219296635809e-13,1.536194631516209e-08,2.304617700727038e-13,0.0023792950830085107,0.9955731714592478,0.001912789727060515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
9.595363672568555e-06,1.1192529432365098e-07,0.004803203308335664,2.017780396496838e-10,2.6983229467446996e-06,5.289171622442552e-09,0.0001505730117066465,4.79307295928665e-07,0.04513395110682111,1.8674013822160424e-09,0.27376229830786786,0.007364023676193263,0.6687730583115188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
4.738415089150307e-11,1.402739775497659e-09,1.4381501169253557e-07,2.3467239040315922e-09,0.0007367238858849037,1.2084803711243671e-11,0.9986733753818372,1.8051228874851993e-10,1.185972548089373e-06,8.669254859137909e-08,4.564453203130853e-06,1.0010771172440304e-11,0.0005839157995192082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
2.1653968537534236e-05,3.7057945713702214e-11,0.02510100178675151,4.9024395868703375e-12,0.0013699282188991667,7.413595928820842e-11,0.0007402760931551066,1.480152892484207e-11,3.5049418871506614e-06,6.335656189370178e-11,0.921007160283613,1.580715089222052e-05,0.051740667362010294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
1.741362022853939e-19,0.00013190108919334704,1.4034684536949044e-26,0.9998680875801982,4.4771659424127694e-29,1.0029902432478158e-12,2.5225167172741445e-17,1.1185581895596134e-08,9.750211147102918e-33,1.439600018732796e-10,2.3062945888609824e-31,3.1527944798031203e-30,8.541824981216454e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
8.547797111860216e-07,1.0115747934946222e-14,0.007647632824814451,1.3901916685088305e-13,0.00426920384265329,1.3364146964123998e-10,0.0012150274137167146,1.931252019132937e-14,5.504998390652466e-06,2.8381336644223576e-11,0.5400616759918495,5.854881644586522e-05,0.446741551170211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.0031156921801067526,1.4605080547508074e-11,0.22527818079101428,0.0003355480971249627,0.2684056950057395,0.006054822333434687,0.0030532386241004816,0.00018443631984597068,6.551747916945045e-06,0.05131627152792237,0.0027352758222961284,0.00014055072137305477,0.43937373681450675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
4.361652109964681e-20,1.9437939743771493e-06,4.884317146077507e-18,1.90009273442059e-05,2.6092633969452054e-09,1.7294241943164008e-15,1.4686760237265561e-07,4.6577115410873465e-07,7.618655402203035e-08,0.9999783638439632,1.766734991142819e-17,4.3541722525030424e-23,2.313656794411733e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
