1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_true
0.1433453370959771,1.4170887502001808e-06,0.305062998143807,0.0002974212744298401,0.5498868973899554,0.0002144502826271294,0.000796211732407317,0.0003900580517587099,5.208940270529632e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0012736821767176474,9.914105233561062e-08,0.004407167663653926,2.885225034804614e-05,8.195810973693913e-06,0.99346920831706,3.2875918363973e-05,0.00030094816141286473,0.00047897056043204013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
0.0007905022213329472,1.083639597534162e-08,0.03373056079543302,0.00024163875013985897,0.9356805508838073,0.0006393130043961833,0.028659694137281987,3.0645557530043985e-05,0.00022708381367076439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
0.0020548939481974935,1.9126345078320093e-13,0.9957085161553675,2.63998691892715e-10,0.002181440201186508,1.3942570135950808e-08,5.51145833513011e-05,1.9848146359413843e-12,2.090313420206215e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
7.796969963609957e-08,0.0006276000720922656,1.7977776485276234e-06,0.5629892024658643,0.007009186704946164,0.006591156543539828,0.0790944064534494,0.34200246532782225,0.0016841066849279755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
0.6257608214024879,7.099444365851577e-08,0.27600161702009246,9.2401921311532e-06,0.008119749075832615,0.08928601883995457,0.0007818532230325542,4.344886684505499e-07,4.019476335789656e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2.667067130171237e-08,2.8652818216051527e-07,7.30916932138077e-07,2.3735606657638543e-09,1.274407829341824e-08,4.465726755302296e-11,9.24331561051213e-05,7.425030602082715e-07,0.9999057650627593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
0.8910052009546243,4.104594437828184e-10,0.10152444273466271,4.689240540965787e-08,5.668970705941103e-09,0.007469807760124603,4.887868051406277e-07,6.278231199354654e-09,5.13740996496622e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
4.855053870139219e-06,9.410350807816027e-06,0.00013643157729453068,0.0010297398126238417,0.8232989637673166,1.2979360951849212e-05,0.1530223791082517,0.00016595024851872222,0.022319290720325576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
0.1812686457964351,3.1824600099883216e-12,0.7157797126753244,1.3938762550737627e-09,3.22308745006606e-08,0.10295048067493909,4.489239013104742e-07,1.2456161843661974e-09,6.770558674257284e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
0.6936876016505111,6.619984396587909e-10,0.11148940302831331,4.281323599698299e-07,6.7794688092931936e-06,0.19478903528258898,2.6401585284595864e-05,1.287986150419349e-07,2.213915051843833e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
0.9058570250990275,4.664608131692598e-06,0.08959715119580883,8.704640392520389e-05,0.0035880762108834526,0.000612059343438503,0.00020709581995432457,4.540678369319585e-05,1.474535160798347e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
9.085249582396482e-12,3.192531273801753e-14,4.919086694598169e-06,1.1253301740116491e-12,0.06989863211232329,1.5886292965761246e-13,0.9300834397954134,3.560370055360183e-13,1.300899477207958e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
0.00934118834369805,7.9569236898797e-13,0.9887293130768877,9.1336110828911e-14,3.6102025057651926e-09,1.211324090369174e-07,0.001924543693222856,2.0403705703865093e-13,4.8301425426240525e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
0.0011225363489754021,7.942964243280895e-06,0.17124996459109962,1.8825002324056966e-06,0.20937750207918016,2.8154482452393187e-06,0.4860648671897261,7.687839858983201e-06,0.13216480103844125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
1.707938283306972e-23,1.1860552347845027e-12,3.4584363397792936e-31,0.9999989564663325,1.0759967111822732e-33,9.122544774968607e-13,3.2998618844205204e-25,1.0435316104591475e-06,4.0270084982525053e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
1.849199139415075e-31,0.007300503884217203,2.2602283593582748e-33,0.9368097258490473,2.2260257080952906e-17,2.4786525229603683e-23,1.9769988556207972e-16,0.055889770266878025,1.1216422865846892e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
5.080001835547432e-06,1.5705053669427422e-09,0.0029241468791094405,4.229521402091815e-09,0.002483814220544395,2.992945512699693e-08,0.9945782000220796,3.9679991805248465e-09,8.719178931615019e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
1.3940206756956835e-06,5.978508754869156e-17,4.583697883305841e-09,9.230648938120101e-09,2.3734598980733947e-15,0.9999985352539438,3.50810164703781e-13,5.691064815502431e-08,1.6234961338699926e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
4.121050583608962e-05,2.323986454687301e-11,8.783555801766001e-05,3.1034964253867557e-05,1.6348038007826887e-07,0.9992619981475573,3.840605758758999e-07,0.0005772991723222655,7.40878211320622e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.9385315117278071,1.37611800164599e-05,0.04915763580592337,0.0008166410325759933,0.010746586502707458,0.00030226063620756644,0.00036941765567523744,6.207351194041554e-05,1.1194714038243659e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.1913858109728574,6.99923939534332e-14,0.8085925435294472,1.3170261854214496e-09,2.0208159724860056e-07,2.001636390679572e-05,1.4256948870115575e-06,1.7861135326833118e-11,2.2334414378361056e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5130840312484256,1.9378269401923194e-10,0.408059660877357,1.063548445370205e-08,1.8064270010971987e-06,0.07863240747072307,0.00021598591914372993,1.5571483230490687e-09,6.095670944588224e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
3.978681018353052e-22,3.8954462491963284e-16,1.3499991040396702e-24,0.9666673423090377,3.001000047194891e-17,1.645452774770171e-09,3.2600399219047027e-20,0.033332656045598125,4.9477917930980906e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
1.2046235691456795e-12,2.8408457846873876e-06,1.3052949756611487e-13,0.08561188477788537,1.5880487756832532e-10,4.383840065232685e-06,2.1382187959049828e-08,0.9143808676936143,1.3003165134747914e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
7.456986222803288e-14,0.017764072289695388,8.859990922691179e-11,3.469438946934543e-07,4.054162609102477e-05,4.786303806512076e-12,0.0006511751842962362,0.12278189405433139,0.8587619698081743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1.2442592478396902e-05,1.8688813080068994e-15,0.5557299236252463,4.2380968756067887e-16,0.42642880234818353,6.428779070808377e-14,0.017805789177870898,3.115593496540747e-16,2.3042256181296365e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
0.5971384122447251,1.3248266018428292e-10,0.14435974178100078,3.063504576279265e-08,2.8848606853318014e-08,0.2584852892915547,1.5902745430944318e-05,1.2856334944838074e-09,5.930355105445989e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
1.9435689057935364e-05,3.5866746083281973e-09,0.0010380787495391562,1.404707646626461e-08,0.9970421361508802,8.247104378473985e-08,0.0018255844342932599,1.887582067165716e-08,7.464599559636974e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.0009077179371416961,1.2539320852684122e-06,0.15466028577673135,2.680150472370501e-08,6.017764717734948e-05,2.1798698771894064e-05,0.786189471874557,6.839206093681048e-06,0.058152428125920676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
0.013504432114479492,1.5662864683594688e-07,0.6493730995707263,1.6440899442935697e-09,6.289576814965086e-05,4.666563939716517e-06,0.17438820203314084,2.4545354837160624e-09,0.1626665432222852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
0.03931212535064555,1.0460094117984478e-11,0.945556331144618,1.1128623140753394e-10,1.8538501622378005e-05,1.2262003203630738e-05,0.015100639877145473,4.507998098752552e-12,1.0299653341157378e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
0.6930787923208244,2.445483048774715e-09,0.0823604170600801,3.367705417994323e-07,8.77188789141017e-07,0.2245399764728448,1.581703357543117e-05,8.085020290819527e-09,3.7726228161013092e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
0.15861949166019107,7.872845709004718e-07,0.19690602026246248,9.025190777362458e-06,2.47429558421363e-07,0.637974136841869,6.823742981504983e-05,0.0019234627707310314,0.004498591130021522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
1.114680593495204e-12,8.391925237332832e-05,7.641320119391089e-11,5.163252372170043e-07,2.2019905608731973e-06,6.142698263454755e-13,0.0009645258528375388,1.722430031810735e-06,0.9989471140708037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
3.089154953658047e-18,0.9990815684493446,1.672187736407063e-19,0.0003901547352323378,1.2505520886072891e-15,1.7606985058311118e-15,2.377345062480253e-09,0.0005282744375119927,5.695085416331293e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.4002150086654247e-05,1.6797268342733543e-09,0.00763260887171173,1.265378871101047e-09,6.419257859265349e-06,6.293111340991596e-06,0.9920057089443016,2.0112381909171954e-09,0.0003249627083771336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
6.396440675896712e-15,9.509752588972081e-10,2.503227068108024e-15,1.2983736496215398e-06,1.680545613943363e-12,3.703360009797729e-09,5.291526584326959e-12,0.9999986754742981,2.1490680153048674e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
5.520080535852768e-28,6.862886846041526e-06,2.713713390086983e-31,0.6588623268764996,8.220258368622244e-21,4.122771426147044e-17,1.1141636985255881e-17,0.34113081023670855,4.516496111792202e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
5.846560390373545e-16,8.368853420023372e-05,6.398830662672648e-19,0.9368344141618189,1.031036198653597e-14,1.7371453363074352e-09,2.768267197283071e-11,0.06308189553907104,1.2889469930995098e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
6.716846421672373e-05,2.8258073153892285e-09,0.0005281270016586389,0.0038973634964371328,0.002013674953536876,0.9027552364472471,0.00042104437646443843,0.09030827394604443,9.108488568889477e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.00025060129051599216,1.8877159959524513e-08,0.018583396317766395,4.039385568587282e-07,0.9422262374874467,1.0637667748841991e-06,0.03876637060631214,1.6821927709257506e-08,0.00017189089353461163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
9.927828888285928e-06,1.2175899958825097e-06,0.0007498413956828342,0.0019533647824778472,0.024763909845778267,0.0017361228131116165,0.047853683096686195,0.030703899231921333,0.8922280334154579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
0.10051177454592278,3.140059767973385e-09,0.80711928934746,5.654461908466256e-08,0.00028203419849501574,0.07099659859143606,0.011981795325117858,5.8090638534974435e-09,0.009108442497840817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
8.266769287701152e-15,4.846332677685656e-09,7.550062166212817e-15,3.5947984565741268e-06,4.1785103855934854e-11,7.722974642463566e-09,8.872917425479656e-11,0.999996219939799,1.7256189012538518e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
0.08736372422640792,5.072690609610989e-09,0.27424126175127944,8.034783006382294e-07,0.0010555273896580009,0.6335738381155852,0.002209654665521056,6.318389293822525e-07,0.0015545534616210666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
0.00012703123641982718,7.562833535874953e-08,0.00747692401425092,0.0001378102455604965,0.9357772184421942,0.003664843658597802,0.05220913040765269,7.1091135574561766e-06,0.0005998572534417352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
1.4581048443987235e-13,0.9940344737576827,2.0536919750939143e-14,0.0005775358297347922,1.9029725859673857e-13,1.441351089487929e-10,4.875809200546577e-07,0.005387486002446961,1.6684794555027246e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0034208899135300327,6.441197476413521e-09,0.2674683789463867,1.2545572219439909e-08,8.012081085901303e-05,8.228262385503543e-05,0.7288939038027308,5.616308316156659e-09,5.43992995143907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
0.11720088672276571,3.1250681628902987e-05,0.8141500326164055,5.118681052832175e-07,2.7146538124896708e-05,0.0005841556870246546,0.0024135607939052475,5.376462000484002e-05,0.06553869047201746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
1.5673005589962436e-18,1.395336515551089e-07,2.518465046380965e-14,0.0005027048075453419,0.197889311338971,3.732330913194501e-17,0.8016078408134949,3.247485167232208e-09,2.589173429679798e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.2398767202385342,1.576463650374058e-12,0.7601108353804121,9.053415427327334e-12,5.880951897208694e-09,2.8743588038629675e-06,9.551679244157474e-06,2.0361895903198642e-14,1.2451389315188e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
3.8825424591654243e-14,2.0362484732302304e-12,5.32686891166312e-09,3.0818216798636804e-10,0.6593236592898094,2.2566778339815776e-16,0.3406763205522547,2.1582781587287925e-11,1.4499183840966929e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
2.3294294811543857e-25,0.9999729277673637,4.1110568281415556e-30,2.7068452104640257e-05,9.288856988597773e-30,1.6156891079160154e-22,1.3976266979957385e-15,3.780509494125916e-09,9.288304599220647e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0003065947516076838,1.23159642266467e-06,0.012360254804572214,0.0030660392385572868,0.8216808081904746,0.00016104381694869027,0.12580807946573608,0.0016783630964832003,0.03493758503921133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
0.9704219366367224,9.40734688992122e-11,0.029487660769178522,1.3940491164757198e-09,3.4305264501413183e-09,8.278405858162654e-05,7.613483135348668e-06,1.1058221361527409e-11,1.2267418255295046e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
0.2315401764263011,2.3514653106718245e-09,0.11349348818532237,6.019169254557945e-07,3.948183463310852e-08,0.6549544698930162,1.0894140649715886e-05,2.8985578993429444e-07,3.7748674084236485e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2.6655523521882476e-25,3.688094498592122e-15,1.1116254656482149e-21,1.317149704180615e-10,0.999999999853344,8.015384913835006e-25,1.490686322825604e-11,1.5644476777260714e-14,2.2883673545991672e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
8.518162610263469e-10,0.0014193819756962022,2.7963281771676455e-07,0.005227983451020841,0.2397344741136359,4.181002503037821e-07,0.3434552589915572,0.19356398710499365,0.2165982157782015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
3.250294499732595e-14,0.9865668386263854,5.691892373856811e-16,0.0011379942728911964,1.6750641181298237e-14,1.5610294735840612e-11,3.3979924835063855e-08,0.012295133016627066,8.851835887319021e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.9832227725495957,1.991056334130204e-08,0.01672009236903235,7.69005314498774e-09,9.662221230382251e-09,5.634739422990612e-05,7.404301404641143e-07,1.869843142688355e-09,8.12433644563871e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9879303196642616,1.4083069609600319e-11,0.011596574585183336,4.997993258960987e-10,8.219602330027117e-12,0.00047123531323018004,1.8699140628260418e-06,1.0586419653041897e-12,9.735339748468899e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
1.9002413027412027e-08,3.809901343528526e-11,0.0001323570203376374,5.61177305157403e-10,0.034844459355577506,3.7479025551411633e-10,0.9650215346029937,2.2705725988826396e-10,1.6288175183231433e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
4.1705421316889813e-07,1.3754995323360074e-06,0.00011370021592084201,2.0586711920048157e-05,0.7123736968007376,1.1040316785076468e-07,0.2752512487392032,9.508236340001117e-06,0.012229356338959229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
2.6156686094651295e-32,3.629539019235916e-06,2.7412500642148534e-40,0.9999963704392415,6.761332894186864e-36,2.4026086148900546e-22,8.235098377345712e-24,2.1914749920684715e-11,5.756802803944448e-43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
0.1902764496084727,4.127709072167965e-11,0.7845130911454498,3.0213785134752255e-10,2.1315326225534219e-07,0.02495461399822491,0.0002309487619180475,1.9680971537483714e-10,2.4682792469667885e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
0.007856131809603128,8.547312130944557e-08,0.0038634897272719496,0.0004895962909769644,3.919769480886854e-08,0.9859161642675626,0.0008129783863642559,0.0002744305568113268,0.000787084290574136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.9944500682811954,8.10073896189364e-09,0.00540986951560523,2.8643198735407325e-09,2.631197279601284e-11,0.000139822998837975,2.2740099323505044e-07,4.621194895815886e-10,3.499005121695833e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
3.294498296801135e-15,4.219263166174682e-07,2.78152480438775e-15,8.469575355749302e-05,1.4419868583390477e-13,4.357752620775353e-09,2.1769944558219354e-10,0.9999148773044335,4.4016727295120804e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
4.0558045506722583e-05,5.379998774969283e-11,0.31218468336824684,9.622776953428587e-08,0.22575100667071124,5.739569499551481e-06,0.46197718203788085,7.430271487054778e-09,4.072659630001036e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2.091756820717348e-14,1.6998254604386475e-05,9.374463464237783e-17,0.9913090848207144,4.4615125588448936e-12,1.1525275843016964e-07,1.371710672182975e-09,0.008673800295812903,2.14919267993472e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
8.456926248127278e-09,6.55742644246825e-08,4.5777533250382295e-07,5.478312722911956e-05,0.9917531283881196,3.363112900388283e-08,0.008184480474237343,6.25184286121169e-06,7.907298767933996e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
5.256541524608553e-16,0.0001603321022368284,6.418321538534257e-15,0.9995806557834472,1.8133860970049762e-07,1.816928903894729e-11,5.001843517116621e-06,0.0002538243377841377,4.5762016678540695e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
0.00104951553835775,5.941426009336083e-14,0.9962879276779326,5.82228280703902e-14,0.0003958566055759896,4.6082023881793337e-10,0.00226657222219389,5.992650696824725e-14,1.274949350162203e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2.801266951714462e-13,4.4496381887680115e-08,6.266761235344913e-09,1.3924334973452222e-07,0.7624481912376804,1.8897876073403322e-14,0.23747794951237702,7.94042824594989e-09,7.36613027636902e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.030015467247041922,7.204041132960566e-10,0.9627949932720792,9.479523311258742e-08,0.00010777011412461528,1.3322405948682888e-06,0.007080338025610453,8.926564090496918e-11,3.49559609725937e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2.213366345017612e-12,2.6840651440397645e-08,5.235106057998306e-18,0.9995006890758595,2.3797824466762125e-23,1.1237346171933518e-05,2.8942052785651605e-16,0.0004880467351707576,2.482547228348848e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
1.1896988357354659e-08,0.042747567042800624,1.444377331082044e-08,0.013838479844697748,8.604164091979505e-07,2.46633012309398e-06,0.9424491737617445,0.0009079914806266345,5.3434782889903686e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
3.0918967938840775e-10,2.3823240991440323e-08,1.597191496754974e-08,7.945319921709687e-07,9.388612664141389e-09,3.882589027336765e-06,1.1573194768442321e-07,0.9996618068039901,0.00033335085008194396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
3.0638326674860596e-16,1.2275493172834933e-10,3.799679814846782e-11,4.220877978734541e-09,0.8802218905342811,6.801977309417885e-19,0.11977806285912483,8.658080394554042e-12,4.22162609682202e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
1.934991313089892e-17,0.02360828745463883,3.845802500412315e-20,0.9761960929748668,6.269609260467927e-17,7.704544618731334e-14,3.4085281880211826e-10,0.00019561922966526143,3.828562817695524e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.1535728281654221e-20,0.0038365411040032524,7.736726707436947e-20,0.986794149361201,6.804074315077056e-08,1.3548844031531072e-13,7.899427106956248e-08,0.009369148833259603,1.3666453296649518e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
1.577100238443437e-13,0.00012370863512900762,4.372722729335742e-12,0.990707835727822,5.541769385894219e-05,2.29316793812521e-09,4.060526784107749e-05,0.009065903991457912,6.526386187170963e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2.545993890867171e-13,1.9738748160202122e-05,2.1262907982394069e-10,1.5219421357837141e-06,1.5781691316121817e-05,1.2683455007873713e-13,0.99990105694184,2.50533066338397e-08,6.187541034136402e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
3.567043416354692e-11,0.0013837544735440703,7.2068351746735685e-09,0.12065007247321557,0.005339459864410763,3.5988944813170384e-08,0.8675570823265656,0.0049951915520227395,7.439607881186864e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
1.014425055083266e-06,3.064600624503326e-10,0.0005673771569574636,1.9992095066927685e-12,2.0615549786194448e-06,1.7075597030389937e-09,0.9976613259766203,1.6061948053648367e-10,0.0017682187097069456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.00010111872565198073,1.4533641872137316e-14,0.9989821103901375,2.869385997208086e-14,0.00023796608902487015,6.667228314550012e-11,0.0006786594286648893,2.0700075108739975e-15,1.4529979480124865e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
1.273230783006447e-10,3.404318328904778e-09,5.501002249575403e-09,3.944684079590807e-06,0.9999916264088574,4.3674590613302276e-12,3.916181181843153e-06,5.036685209758899e-07,2.0330860247545865e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
0.20155516959514305,2.4064993766906415e-08,0.7977191193485109,1.0587467378368665e-08,5.739940014072305e-05,1.8861449589307692e-05,0.0006490409144780233,5.617581996137135e-09,3.690220868089957e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0007301854801622378,1.0822491470380827e-06,0.030311439976396636,3.908349645051244e-05,0.8663853218846236,0.0038307772653150755,0.06322374356120383,2.7133548392381923e-05,0.03545123253825629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
1.491421056976331e-10,1.7219500824172385e-05,1.293573612649062e-07,0.015398404107250045,0.21313875661547954,8.735519374275942e-10,0.7714270099018683,1.8423452213109762e-05,5.604223636965641e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
4.64926875468426e-13,1.5753288829663372e-05,6.125619137284858e-12,2.6651490514675274e-05,4.711035314261822e-09,1.2340668810313498e-08,4.4897495934794877e-07,0.9999407943862595,1.6334801188571453e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
3.3758839174389056e-22,0.9974501528400702,1.2626319452837276e-22,0.0005187108464302209,3.498614426370394e-14,1.2907378248773525e-18,2.131425083710082e-09,0.0020311341816650627,3.465731388988233e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
