1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_true
0.11924481356423171,1.6309583259442654e-06,0.17696903455808888,2.0741186079584474e-05,1.925974251727137e-08,0.6906593915775635,0.013104368895978864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2.8027910571157984e-17,8.592938913784736e-08,6.674401581807072e-23,0.9999999126034746,1.3083901589718333e-24,1.4671983060114269e-09,3.3720974370294506e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
0.017955560102691375,2.175580903456654e-15,0.9820441753643836,2.590281702053409e-13,4.1618676262414185e-09,9.812092489967514e-08,1.6224988381921169e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
5.979971027294842e-05,5.67451276517812e-08,4.614928692820484e-06,5.774151706025186e-06,2.3645457175990353e-12,0.9999296426678972,1.1179397689804582e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
1.3507438651163397e-16,7.09070962434199e-05,3.778125717293628e-17,0.9999289829382019,2.045055808259853e-09,6.888239734871838e-11,1.0785159462669686e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
0.08814902187030431,9.269060718335896e-12,0.9107765274188083,1.3484307355053101e-11,7.727431001428833e-11,0.0010626408226052874,1.1809788273671294e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
0.0004482197957373329,8.587706507366829e-14,0.0006279041223117301,5.172499386060819e-08,1.899669966525837e-09,0.9989237988281178,2.3629103457676706e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2.0755041466170205e-13,0.0011654443257664102,5.150764710981611e-12,0.994844342233557,2.4160109406788468e-05,1.058855079962382e-09,0.003966052267026025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2.3630543797331253e-06,1.985333487967963e-09,0.04706900220074113,1.1872815783079506e-10,0.03562176640544484,1.245978150725651e-10,0.9173068661107846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.14340201918074486,1.4176491000957622e-06,0.3051836271581376,0.00029753888172862286,0.5501043354759543,0.0002145350812633902,0.0007965265730698994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0012746763206442986,9.921843465034351e-08,0.0044106075790794255,2.887477032200672e-05,8.202208029296175e-06,0.9942446383245527,3.290157892134914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
0.000790706009495528,1.0839189552849317e-08,0.03373925639276764,0.00024170104359782837,0.9359217654118926,0.0006394778166117504,0.02866708248642352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
0.00205489399115521,1.9126345478158898e-13,0.9957085369707873,2.63998697411628e-10,0.0021814402467898075,1.3942570427422103e-08,5.5114584503475705e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.1879948864556328e-07,0.000956250543306692,2.7392059523161317e-06,0.8578053997652155,0.010679633245417233,0.0100426964655492,0.12051316197508673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
0.6257862466296199,7.099732822686188e-08,0.2760128312149914,9.240567568501854e-06,0.008120078988568816,0.0892896466115156,0.00078188499043489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
0.0002852709048988978,0.0030647205268777193,0.007817926001119,2.5387729888576586e-05,0.000136311332614729,4.776564856972731e-07,0.9886699058480789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
0.8910052070062746,4.10459446570656e-10,0.10152444342421599,4.689240572814808e-08,5.668970744444711e-09,0.007469807810859484,4.887868084604363e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
4.966732036814929e-06,9.626811995292415e-06,0.00013956983875083282,0.0010534263581293648,0.8422368625752052,1.3277918140810587e-05,0.15654226976575222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
0.18126876875130016,3.1824621686571425e-12,0.7157801981900972,1.3938772005426612e-09,3.2230896362925526e-08,0.10295055050645059,4.48924205816405e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
0.6936878445731478,6.619986714842295e-10,0.11148944207082188,4.281325098976093e-07,6.7794711833974755e-06,0.19478910349582157,2.640159453017369e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
0.9058994948620723,4.66482682492652e-06,0.08960135182535627,8.705048496674377e-05,0.0035882444325149305,0.0006120880389330419,0.00020710552933467637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
9.085367773902028e-12,3.192572805965985e-14,4.919150687805737e-06,1.125344813616901e-12,0.06989954143512063,1.588649963315834e-13,0.9300955394037989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
0.009341233463188558,7.956962123142116e-13,0.9887340888036169,9.133655199748976e-14,3.6102199436426546e-09,1.2113299412656325e-07,0.0019245529890884034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
0.0012935016862100166,9.152699288150038e-06,0.19733179969110018,2.1692101348255535e-06,0.2412662647771377,3.2442486659591395e-06,0.560093867687429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
1.7079400655968258e-23,1.1860564724716664e-12,3.458439948771526e-31,0.9999999999977263,1.0759978340202818e-33,9.122554294640403e-13,3.299865327935086e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
1.9586686820864163e-31,0.0077326816872643625,2.3940301547181893e-33,0.9922673183127577,2.3578027628460948e-17,2.6253846689710233e-23,2.0940339309534792e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
5.08004614953669e-06,1.5705190668114064e-09,0.002924172387094986,4.229558297150528e-09,0.00248383588740993,2.992971620831067e-08,0.994586875949589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
1.3940207550304082e-06,5.978509095110412e-17,4.583698144167402e-09,9.230649463443007e-09,2.3734600331487136e-15,0.9999985921645835,3.5081018466864114e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
4.123431342605938e-05,2.3253290374945585e-11,8.788630121791512e-05,3.1052893364143966e-05,1.6357482380756614e-07,0.999839278611457,3.842824502870117e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.9385898783703044,1.3762035814975266e-05,0.049160692886180385,0.0008166918189317005,0.010747254825682905,0.0003022794335929222,0.0003694406295103954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.19138581098055973,6.999239395625005e-14,0.8085925435619891,1.3170261854744534e-09,2.0208159725673335e-07,2.001636390760128e-05,1.4256948870689349e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5130871596578412,1.937838755637223e-10,0.40806214892535575,1.063554930107205e-08,1.806438015361817e-06,0.07863288691337031,0.00021598723606717373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
4.115874031781351e-22,4.0297691584996815e-16,1.396549818800255e-24,0.9999999982978807,3.104480632311906e-17,1.7021913329967164e-09,3.372452728741829e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
1.406956079781174e-11,3.318003524803419e-05,1.5245365846666238e-12,0.9999153667165585,1.8547826368042773e-09,5.1201641662562575e-05,2.497361011236434e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
4.0403831914076295e-12,0.9625022354306239,4.8005665198357094e-09,1.879829516372582e-05,0.0021966475425367104,2.5933401069811645e-10,0.03528231366777573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1.2442879190405466e-05,1.868924372240968e-15,0.5557427291915534,4.2381945331705e-16,0.42643862845628316,6.428927207795726e-14,0.0178061994728788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
0.597138767136946,1.3248273892158157e-10,0.14435982757710486,3.063506396986023e-08,2.8848623998666474e-08,0.2584854429149299,1.5902754882288478e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
1.9437140329518527e-05,3.586942426923441e-09,0.001038156263343115,1.4048125367738659e-08,0.9971165857325853,8.247720193442073e-08,0.00182572075149839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.0009637701000363054,1.3313631931339596e-06,0.1642106572930093,2.8456514773769986e-08,6.389365536027015e-05,2.314478235629632e-05,0.834737174349517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
0.016127902264928093,1.8705647795065376e-07,0.7755250864730163,1.9634829300144384e-09,7.511436193659608e-05,5.573124918899332e-06,0.20826613475522915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
0.03931212939983676,1.046009519538543e-11,0.9455564285379376,1.1128624287013552e-10,1.8538503531863623e-05,1.2262004466630262e-05,0.01510064143252763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
0.693081412659138,2.4454922944666844e-09,0.08236072844193448,3.367718150352655e-07,8.771921055481161e-07,0.22454082539611106,1.5817093375239714e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
0.1596447387775855,7.923732345220976e-07,0.19817873477920026,9.083525668816079e-06,2.490288350227241e-07,0.6420977230287189,6.867848675883428e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
1.0604255136287856e-09,0.07983463318607895,7.269392559351249e-08,0.0004911940317885352,0.0020948126173058242,5.843713436030753e-10,0.9175792858260524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
3.0907877378131297e-18,0.9996096366683467,1.6730715773542763e-19,0.00039036095294536115,1.2512130724899417e-15,1.761629129469397e-15,2.378601616912586e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.4009952474127635e-05,1.680272863673351e-09,0.007635090006594851,1.2657902082611482e-09,6.421344569702904e-06,6.295157044935547e-06,0.9923281805932602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
4.908878766476257e-09,0.0007298156103339975,1.9210743638424263e-09,0.9964227235932204,1.289716437372395e-06,0.002842103325560012,4.0609244747518535e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
8.378113017907565e-28,1.0416159918643552e-05,4.118743799603911e-31,0.9999895838401671,1.2476313198948325e-20,6.257344386717017e-17,1.6910241301860314e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
6.240204306584487e-16,8.932321171058244e-05,6.829658464498225e-19,0.9999106749046385,1.100454985067144e-14,1.854105847711294e-09,2.954652262671436e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
7.383725149820998e-05,3.106366177417021e-09,0.0005805618261367858,0.004284311276462414,0.0022136016613422725,0.9923848373219918,0.0004628475562073549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.0002506443782184291,1.888040564692614e-08,0.01858659149624861,4.0400800895254975e-07,0.9423882412970797,1.0639496760423666e-06,0.038773035990348294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.0001288189678205013,1.5798891002566694e-05,0.009729599060165663,0.02534596817564199,0.32132517002758915,0.022527135722349198,0.6209275091554082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
0.10143569634252682,3.1689237461032574e-09,0.8145384709036629,5.706438710476774e-08,0.0002846267061346044,0.0716492117327334,0.01209193408163008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
2.2915518217916106e-09,0.0013434053969645819,2.0928803150905533e-09,0.9964795998833138,1.1582847849313377e-05,0.0021408117241057296,2.4595763330681542e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
0.08749980263326078,5.0805918714075855e-09,0.27466842204377206,8.047298046012284e-07,0.001057171487215097,0.6345606975847872,0.00221309644057405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
0.00012710838693565083,7.567426709372119e-08,0.0074814650118888645,0.0001378939425458241,0.9363455486981243,0.003667069446417152,0.05224083883980824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
1.4660029391728942e-13,0.9994188454732631,2.064816177800294e-14,0.0005806641594541861,1.913280389205511e-13,1.4491584344476288e-10,4.902219923557768e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.003421076036883971,6.441547928286569e-09,0.2674829313327599,1.2546254797376523e-08,8.012517006214855e-05,8.22871006778242e-05,0.728933561371805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
0.1254280183860283,3.3444380665805986e-05,0.8713007905951796,5.477996277669273e-07,2.905213926496141e-05,0.0006251615691761082,0.002582985130051417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
1.5673005644917156e-18,1.3953365204435985e-07,2.518465055211533e-14,0.0005027048093079906,0.19788931203283613,3.732330926281282e-17,0.801607843624196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.23987672322534415,1.5764636700032962e-12,0.7601108448448846,9.053415540055369e-12,5.880951970434998e-09,2.8743588396528657e-06,9.551679363089609e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
3.882542515542911e-14,2.0362485027981164e-12,5.3268689890133324e-09,3.081821724614089e-10,0.6593236688636933,2.2566778667502665e-16,0.34067632549913557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
2.3294294899614217e-25,0.999972931547576,4.1110568436845136e-30,2.7068452206967526e-05,9.2888570237168e-30,1.6156891140238288e-22,1.3976267032798428e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0003182476926147419,1.2784064883379462e-06,0.012830038841366208,0.0031825721347823045,0.8529109513494232,0.00016716471134957937,0.1305897468639485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
0.9704219367664637,9.407346891178943e-11,0.029487660773120896,1.3940491166620983e-09,3.430526450599965e-09,8.278405859269442e-05,7.6134831363665584e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
0.23154025227992628,2.3514660810226598e-09,0.11349352536631034,6.019171226465437e-07,3.948184756753887e-08,0.6549546844591085,1.0894144218686397e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2.6655523521882476e-25,3.688094498592122e-15,1.1116254656482149e-21,1.317149704180615e-10,0.999999999853344,8.015384913835006e-25,1.490686322825604e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
1.4441534014776542e-09,0.0024063937282999843,4.74084263646096e-07,0.008863425634260238,0.40644135605666193,7.088393662588109e-07,0.5822876402129455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
3.290754767617042e-14,0.9988478053449459,5.762746104260206e-16,0.001152160236355717,1.6959156264927536e-14,1.580461457572566e-11,3.44029132324639e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.9832227823760746,1.991056354029239e-08,0.01672009253613646,7.690053221843307e-09,9.662221326948519e-09,5.6347394793053806e-05,7.404301478640865e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9879303196653847,1.408306960961633e-11,0.01159657458519652,4.997993258966668e-10,8.219602330036461e-12,0.00047123531323071575,1.8699140628281677e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
1.9002443983241843e-08,3.809907550038059e-11,0.00013235723595348526,5.61178219341782e-10,0.03484451611885027,3.7479086606517364e-10,0.9650231066687281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
4.2222172771513086e-07,1.3925426735327061e-06,0.00011510901962340895,2.0841791787237676e-05,0.7212003704665367,1.117711194450832e-07,0.2786617521865153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
2.615668609523413e-32,3.629539019315141e-06,2.7412500642759356e-40,0.9999963704610694,6.761332894337525e-36,2.4026086149424985e-22,8.235098377529211e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
0.19028114631594953,4.12781095888146e-11,0.7845324557516157,3.0214530919693923e-10,2.1315852364488832e-07,0.02495522996789776,0.0002309544625645626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
0.007864480071966206,8.556394871140057e-08,0.0038675952370396055,0.0004901165569791297,3.9239347959327685e-08,0.9869638410386222,0.0008138422920406581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.9944500690886405,8.100738968471049e-09,0.00540986951999778,2.864319875866421e-09,2.6311972817376883e-11,0.0001398229989515045,2.27400993419689e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
3.870313678086648e-11,0.0049567097847186305,3.267682216382406e-11,0.9949895369128126,1.694018620944423e-09,5.119404550999789e-05,2.557491508697244e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
4.055969766652462e-05,5.380217932909769e-11,0.3121974004254656,9.623168943847942e-08,0.22576020279282094,5.739803304852079e-06,0.46199600099525623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2.1100590515425147e-14,1.714698412031928e-05,9.456487145234186e-17,0.9999827353664079,4.5005494257849786e-12,1.1626118472864477e-07,1.3837127199826936e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
8.456985807064918e-09,6.557472623946142e-08,4.5777855644260184e-07,5.478351304599469e-05,0.9917601129308474,3.3631365855222934e-08,0.00818453811444229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
5.257876125595766e-16,0.00016037280949290648,6.419951107752246e-15,0.9998344426742695,1.8138465036932776e-07,1.8173902100781738e-11,5.003113451971046e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
0.0010495156721656968,5.941426766838322e-14,0.9962880546996836,5.822283549350761e-14,0.00039585665604573617,4.608202975702198e-10,0.002266572511170436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2.801473334134793e-13,4.449966014396495e-08,6.267222936915552e-09,1.3925360844246705e-07,0.7625043643571284,1.8899268368200773e-14,0.23749544562211605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.03001546735464398,7.20404115878624e-10,0.9627949967235905,9.479523345241763e-08,0.00010777011451095896,1.332240599644221e-06,0.007080338050992665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2.214447098694408e-12,2.6853757328989978e-08,5.237662281975116e-18,0.9999887303109269,2.3809444588460504e-23,1.124283319997119e-05,2.895618475708622e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
1.1908437441869049e-08,0.04278870522778968,1.4457673297638535e-08,0.013851797326444688,8.612444322144129e-07,2.468703599571515e-06,0.9433561411317045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
6.38512167750201e-05,0.004919772638714512,0.003298383720059714,0.1640799737143463,0.0019388562503786684,0.8017991872276217,0.023899975232066065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
3.0638327968560384e-16,1.227549369116621e-10,3.799679975287822e-11,4.220878156960623e-09,0.8802219277015484,6.801977596630589e-19,0.11977806791673964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
1.9353699086604202e-17,0.023612906593235276,3.846554960530318e-20,0.9763870930658062,6.270835956566714e-17,7.706052070700683e-14,3.409195092138671e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.1644830591750149e-20,0.0038728262424015288,7.809898919520397e-20,0.9961270253319079,6.868425711687173e-08,1.3676985935265085e-13,7.97413810263512e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
1.59153936855798e-13,0.0001248412486657878,4.4127571614565664e-12,0.9997782543333572,5.592507016437408e-05,2.3141630210159263e-09,4.097702908453013e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2.546151498825202e-13,1.9739970073500022e-05,2.1264224247731913e-10,1.5220363505393437e-06,1.5782668270603733e-05,1.2684240168219834e-13,0.9999629551122885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
3.585218998241923e-11,0.001390805282802631,7.243557021754117e-09,0.1212648351817049,0.005366666651284794,3.617232357735579e-08,0.8719776494324708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
1.0162219579257552e-06,3.070029107904509e-10,0.0005683821810555885,2.002750808464946e-12,2.0652067161060794e-06,1.710584390637881e-09,0.9994285343706811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.000101118740344506,1.4533643983872634e-14,0.9989822555420425,2.869386414129146e-14,0.0002379661236012963,6.667229283296981e-11,0.0006786595272739327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
1.273231424318905e-10,3.404320043622789e-09,5.5010050203702365e-09,3.944686066485153e-06,0.9999921300937327,4.36746126117172e-12,3.9161831543809e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
0.201555245105722,2.4065002782611103e-08,0.7977194182058501,1.058747134485483e-08,5.73994216448234e-05,1.886145665555758e-05,0.0006490411576345512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0007570441703829058,1.1220579290141632e-06,0.0314263972010836,4.052111956467195e-05,0.8982539026828376,0.003971686202384893,0.06554932656584539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
1.4914486181927762e-10,1.7219819037722527e-05,1.2935975176771955e-07,0.015398688667231632,0.21314269538473354,8.7356808052408e-10,0.7714412657464483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
1.0844834685644723e-08,0.36745953423489514,1.4288553834222777e-07,0.6216698238114875,0.00010988910703415216,0.0002878571238182393,0.010472741992419475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
3.3827547462335606e-22,0.9994802313021774,1.2652017397846263e-22,0.0005197665620611234,3.505735044652891e-14,1.2933648223779793e-18,2.1357631051577853e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.8813963321366254,3.79661592593351e-11,0.11760382499238317,4.781827644386107e-10,7.357373574757807e-09,0.0009990016271028352,8.333703874199851e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
